target_id	length	eff_length	est_counts	tpm
h1SMnT0021274.1	320	121.004	0	0
h1SMcT0012931.1	1316	1117	114	2.15569
h1SMcT0012932.1	2072	1873	11.0559	0.124678
h1SMcT0012933.1	1224	1025	58	1.19519
h1SMnT0021275.1	406	207	0	0
h1SMnT0021276.1	649	450	0	0
h1SMcT0012934.1	1054	855	6	0.148224
h1SMcT0012935.1	781	582	9	0.326629
h1SMnT0021277.1	342	143	0	0
h1SMnT0021278.1	755	556	0	0
h1SMcT0012936.1	791	592	1426.8	50.9068
h1SMnT0021279.2	834	635	29.2018	0.971338
h1SMnT0021280.1	389	190	2	0.222337
h1SMnT0021281.1	553	354	0	0
h1SMnT0021282.1	386	187	0	0
h1SMnT0021283.1	554	355	30.0112	1.78562
h1SMcT0012937.1	1574	1375	124.974	1.91978
h1SMcT0012938.1	1368	1169	132	2.38503
h1SMnT0021284.1	941	742	1.01482	0.0288883
h1SMcT0012939.1	5328	5129	7.92065	0.0326184
h1SMnT0021286.2	2645	2446	2.69334	0.0232579
h1SMnT0021287.1	776	577	8.95137	0.327679
h1SMnT0021288.1	301	102.039	0	0
h1SMnT0021289.1	3156	2957	4	0.0285722
h1SMnT0021285.2	3089	2890	5	0.0365432
h1SMnT0021291.1	494	295	1	0.0715999
h1SMnT0021292.1	421	222	1	0.095144
h1SMcT0012940.1	523	324	2.62026	0.170818
h1SMnT0021293.1	493	294	5.94673	0.427234
h1SMnT0021294.1	356	157	0	0
h1SMnT0021295.1	318	119.005	1	0.177488
h1SMnT0021296.2	1184	985	6.80707	0.145968
h1SMnT0021297.1	2870	2671	10.1107	0.0799546
h1SMnT0021298.1	3713	3514	42.6251	0.256211
h1SMnT0021290.7	2043	1844	35	0.400905
h1SMnT0021299.1	741	542	12	0.467645
h1SMnT0021300.1	1196	997	160.863	3.40798
h1SMnT0021301.1	1553	1354	20.0296	0.312455
h1SMcT0012941.1	729	530	2	0.0797056
h1SMcT0012942.1	694	495	20	0.853413
h1SMnT0021302.1	705	506	0	0
h1SMnT0021303.1	1492	1293	920	15.0288
h1SMnT0021304.3	1643	1444	1168.86	17.0975
h1SMnT0021305.1	448	249	2	0.169654
h1SMnT0021306.1	1047	848	1	0.024908
h1SMcT0012943.2	1714	1515	1897	26.4478
h1SMnT0021307.1	777	578	10	0.365432
h1SMcT0012944.1	3159	2960	2179	15.5489
h1SMcT0012945.1	514	315	0	0
h1SMcT0012946.1	3257	3058	21951.8	151.624
h1SMnT0021308.1	557	358	0	0
h1SMcT0012947.1	1001	802	2.46538	0.0649297
h1SMcT0012948.1	619	420	0	0
h1SMcT0012949.1	538	339	0	0
h1SMnT0021309.2	906	707	1	0.0298755
h1SMcT0012950.1	771	572	1283	47.3767
h1SMnT0021310.1	789	590	2	0.0715999
h1SMnT0021311.2	1331	1132	16.9345	0.31598
h1SMnT0021312.1	391	192	0	0
h1SMcT0012951.1	6072	5873	34.5395	0.12422
h1SMcT0012952.1	637	438	0	0
h1SMcT0012953.1	5329	5130	23.331	0.0960619
h1SMcT0012954.1	502	303	0	0
h1SMcT0012955.1	2332	2133	2.02698	0.0200721
h1SMnT0021313.1	332	133.001	0	0
h1SMnT0021314.1	595	396	0	0
h1SMnT0021315.1	4190	3991	80.4207	0.425619
h1SMcT0012956.1	1799	1600	5.17229	0.0682806
h1SMnT0021316.1	286	87.1877	0	0
h1SMcT0012957.1	2277	2078	1025	10.4187
h1SMnT0021317.1	1459	1260	6.04719	0.101372
h1SMnT0021318.1	250	54.0423	1	0.390842
h1SMcT0012958.1	3216	3017	6	0.0420059
h1SMnT0021319.1	400	201	1	0.105084
h1SMcT0012959.1	768	569	1.81406	0.0673403
h1SMnT0021320.1	499	300	0	0
h1SMnT0021321.1	912	713	6.26025	0.185454
h1SMnT0021322.3	265	67.1199	1	0.31469
h1SMnT0021323.1	306	107.022	0	0
h1SMnT0021324.1	273	74.5993	0	0
h1SMnT0021325.1	239	45.5517	3.07635	1.42648
h1SMcT0012960.1	907	708	336	10.024
h1SMcT0012961.1	6127	5928	5861	20.8833
h1SMnT0021326.1	1328	1129	0	0
h1SMcT0012962.1	1458	1259	6.77785	0.113711
h1SMnT0021327.1	345	146	0	0
h1SMcT0012963.1	880	681	14.9596	0.463989
h1SMnT0021328.1	617	418	30.0404	1.51797
h1SMnT0021329.1	255	58.2335	0	0
h1SMcT0012964.1	2113	1914	3	0.0331065
h1SMcT0012965.1	1348	1149	471.056	8.65938
h1SMnT0021330.1	3147	2948	181.944	1.3036
h1SMcT0012966.2	2590	2391	1509	13.3304
h1SMcT0012967.1	1870	1671	19	0.240166
h1SMnT0021331.1	825	626	0	0
h1SMcT0012968.3	2901	2702	2433	19.0192
h1SMnT0021332.1	704	505	0	0
h1SMnT0021333.1	444	245	0	0
h1SMcT0012969.1	2251	2052	1	0.0102934
h1SMnT0021334.1	1078	879	0	0
h1SMnT0021335.1	218	32.5326	0	0
h1SMnT0021336.1	435	236	0	0
h1SMnT0021337.1	270	71.7636	0	0
h1SMnT0021338.1	260	62.6012	0	0
h1SMnT0021339.1	426	227	1.52923	0.142292
h1SMcT0012970.1	457	258	451	36.9225
h1SMnT0021340.1	381	182	0	0
h1SMcT0012971.1	3363	3164	10	0.0667572
h1SMnT0021341.1	523	324	2.16637	0.141229
h1SMnT0021342.1	493	294	1	0.0718435
h1SMnT0021343.1	859	660	0	0
h1SMnT0021344.1	525	326	0	0
h1SMnT0021345.1	651	452	0	0
h1SMnT0021346.1	898	699	0	0
h1SMnT0021347.1	309	110.015	0	0
h1SMcT0012972.1	680	481	1526	67.0107
h1SMcT0012973.1	1078	879	3.22948	0.077603
h1SMnT0021348.1	217	32.019	0	0
h1SMnT0021349.1	615	416	0	0
h1SMnT0021350.1	312	113.011	766	143.167
h1SMnT0021351.1	420	221	33.6117	3.21243
h1SMcT0012974.1	863	664	148.388	4.72026
h1SMnT0021352.1	845	646	37.0081	1.21004
h1SMnT0021353.1	565	366	1	0.0577103
h1SMcT0012975.1	632	433	18906	922.245
h1SMcT0012976.1	696	497	973.146	41.3577
h1SMnT0021354.1	769	570	4.85387	0.179865
h1SMnT0021355.1	2372	2173	13.6659	0.132835
h1SMcT0012977.1	2605	2406	3.61455	0.0317317
h1SMnT0021356.1	1647	1448	0	0
h1SMnT0021357.1	1811	1612	15.8487	0.207665
h1SMnT0021358.1	1746	1547	61.1921	0.835487
h1SMnT0021359.1	1598	1399	45	0.679406
h1SMnT0021360.1	1276	1077	46	0.902146
h1SMcT0012978.1	1258	1059	1254.53	25.0218
h1SMnT0021361.1	1451	1252	26.879	0.453464
h1SMnT0021362.1	311	112.012	2.59523	0.48938
h1SMnT0021363.1	609	410	0	0
h1SMnT0021364.1	2032	1833	29.1121	0.335464
h1SMnT0021365.1	354	155	1.35382	0.184486
h1SMcT0012979.1	737	538	45.5634	1.78883
h1SMnT0021366.1	431	232	22.6012	2.05768
h1SMnT0021367.1	661	462	12	0.548623
h1SMcT0012980.1	710	511	13.2617	0.548166
h1SMcT0012981.1	1658	1459	44.1018	0.638463
h1SMcT0012982.1	2116	1917	126.775	1.39684
h1SMnT0021368.1	771	572	13.8938	0.51305
h1SMnT0021369.1	178	18.0992	0	0
h1SMnT0021370.1	405	206	1	0.102534
h1SMnT0021371.1	3267	3068	160.253	1.10328
h1SMcT0012983.7	999	800	839.87	22.1746
h1SMnT0021372.1	342	143	3	0.443118
h1SMnT0021373.1	391	192	2.04313	0.224765
h1SMnT0021374.1	399	200	0	0
h1SMnT0021375.1	794	595	3	0.106497
h1SMnT0021376.1	148	12.7491	0	0
h1SMcT0012984.2	1011	812	796.143	20.7095
h1SMnT0021377.1	949	750	54.8625	1.54507
h1SMcT0012985.1	3286	3087	164.553	1.12591
h1SMnT0021378.1	462	263	0	0
h1SMnT0021379.1	440	241	0	0
h1SMcT0012986.1	2125	1926	103	1.12958
h1SMcT0012987.1	831	632	0	0
h1SMnT0021380.1	510	311	0	0
h1SMnT0021381.1	243	48.5146	0	0
h1SMcT0012988.1	1461	1262	4481.52	75.0069
h1SMnT0021382.1	553	354	13.4755	0.804039
h1SMcT0012989.1	1486	1287	2337	38.3544
h1SMcT0012990.2	2156	1957	2597	28.0295
h1SMnT0021383.1	529	330	40	2.56024
h1SMnT0021384.1	154	13.5904	0	0
h1SMnT0021385.1	352	153	0	0
h1SMnT0021386.1	447	248	0	0
h1SMnT0021387.1	265	67.1199	0	0
h1SMcT0012991.1	2016	1817	84	0.97647
h1SMnT0021388.1	268	69.8927	1	0.302206
h1SMnT0021389.1	389	190	6	0.66701
h1SMnT0021390.1	868	669	6	0.189435
h1SMnT0021391.1	1126	927	3.4133	0.0777731
h1SMnT0021392.1	2025	1826	25.4998	0.294965
h1SMnT0021393.1	900	701	0	0
h1SMnT0021394.1	594	395	0	0
h1SMcT0012992.1	3110	2911	396	2.87334
h1SMnT0021395.1	387	188	0	0
h1SMcT0012993.1	2596	2397	0	0
h1SMnT0021397.1	307	108.019	0	0
h1SMnT0021396.5	2713	2514	68	0.571318
h1SMcT0012994.1	749	550	0	0
h1SMnT0021398.1	292	93.1033	0	0
h1SMnT0021399.1	754	555	2.44449	0.0930315
h1SMcT0012995.1	1801	1602	0	0
h1SMcT0012996.1	558	359	0	0
h1SMnT0021400.1	889	690	0	0
h1SMcT0012997.1	1825	1626	141	1.83161
h1SMnT0021401.1	368	169	0	0
h1SMnT0021402.1	558	359	3	0.176507
h1SMnT0021403.1	669	470	1	0.0449404
h1SMcT0012998.1	1470	1271	0	0
h1SMnT0021404.1	798	599	2.51774	0.0887806
h1SMnT0021405.1	288	89.1545	0	0
h1SMcT0012999.1	2766	2567	24.3258	0.200159
h1SMnT0021406.1	1241	1042	8	0.162165
h1SMnT0021407.1	235	42.7398	0	0
h1SMnT0021408.1	2106	1907	6	0.0664561
h1SMnT0021409.1	1127	928	2.35263	0.0535476
h1SMnT0021410.1	1452	1253	17.9659	0.302854
h1SMnT0021411.1	621	422	9.53714	0.477354
h1SMnT0021412.1	770	571	0	0
h1SMcT0013000.1	1233	1034	0	0
h1SMnT0021413.1	791	592	0	0
h1SMnT0021414.1	466	267	0	0
h1SMcT0013001.1	1018	819	611	15.7577
h1SMnT0021415.1	588	389	0	0
h1SMcT0013002.1	2088	1889	8	0.0894525
h1SMnT0021416.1	270	71.7636	0	0
h1SMnT0021417.1	513	314	1	0.0672674
h1SMnT0021418.1	336	137	2.2307	0.343917
h1SMnT0021419.1	425	226	0.991071	0.0926256
h1SMcT0013003.1	712	513	42.4662	1.74848
h1SMcT0013004.1	1043	844	3670	91.8456
h1SMnT0021420.1	669	470	0	0
h1SMnT0021421.1	528	329	3.28893	0.211151
h1SMcT0013005.1	762	563	1.18356	0.0444034
h1SMcT0013006.1	1255	1056	304	6.08057
h1SMnT0021422.1	727	528	0	0
h1SMnT0021423.1	1387	1188	7.51702	0.133648
h1SMnT0021424.1	726	527	1	0.0400797
h1SMnT0021425.2	1552	1353	41.3387	0.645348
h1SMnT0021426.1	1425	1226	0	0
h1SMnT0021427.1	634	435	0	0
h1SMnT0021428.1	576	377	6	0.336159
h1SMnT0021429.1	374	175	255	30.7777
h1SMcT0013007.1	1325	1126	678	12.7182
h1SMnT0021430.1	404	205	0	0
h1SMnT0021431.1	791	592	2.44637	0.0872841
h1SMcT0013008.2	1104	905	8738.05	203.939
h1SMnT0021432.1	1663	1464	101.948	1.47086
h1SMnT0021433.1	359	160	3.80209	0.501922
h1SMnT0021434.1	539	340	0	0
h1SMcT0013009.1	2090	1891	26.8918	0.300374
h1SMcT0013010.1	800	601	2220	78.0213
h1SMnT0021435.1	1037	838	3.31381	0.0835252
h1SMnT0021436.1	620	421	69	3.4618
h1SMcT0013011.1	511	312	25	1.69247
h1SMnT0021437.1	372	173	3	0.366277
h1SMcT0013012.1	2330	2131	1392	13.7972
h1SMnT0021438.1	457	258	0	0
h1SMcT0013013.1	1392	1193	1798	31.8335
h1SMnT0021439.1	126	10.3244	0	0
h1SMnT0021440.1	271	72.7051	0	0
h1SMcT0013014.2	1749	1550	386	5.26005
h1SMcT0013015.2	2138	1939	14083	153.409
h1SMcT0013016.2	1664	1465	583	8.40554
h1SMnT0021441.1	901	702	9.3351	0.280877
h1SMnT0021442.1	250	54.0423	0	0
h1SMcT0013017.1	558	359	0	0
h1SMcT0013019.1	661	462	4.77782	0.218435
h1SMcT0013018.1	11195	10996	5149.43	9.89143
h1SMnT0021443.1	2360	2161	0	0
h1SMnT0021444.1	630	431	1141.34	55.9335
h1SMnT0021445.1	736	537	1	0.0393333
h1SMcT0013020.3	2445	2246	961	9.0375
h1SMcT0013021.1	703	504	5253	220.146
h1SMnT0021446.1	567	368	0	0
h1SMnT0021447.1	282	83.2735	0	0
h1SMnT0021448.1	235	42.7398	1.03843	0.51319
h1SMcT0013022.1	1699	1500	38	0.53509
h1SMnT0021449.1	253	56.5345	0	0
h1SMnT0021450.1	1538	1339	12.506	0.197275
h1SMnT0021451.1	202	25.369	0	0
h1SMnT0021452.1	435	236	0	0
h1SMnT0021453.1	505	306	0	0
h1SMnT0021454.1	674	475	2.40916	0.107129
h1SMnT0021455.1	2677	2478	3.81506	0.0325188
h1SMcT0013023.1	1358	1159	819.185	14.9291
h1SMnT0021456.1	645	446	1	0.0473587
h1SMnT0021457.1	366	167	0	0
h1SMcT0013024.1	1185	986	6.22189	0.133285
h1SMcT0013025.1	448	249	0	0
h1SMnT0021458.1	407	208	0	0
h1SMcT0013026.1	659	460	5301	243.408
h1SMcT0013027.1	367	168	30.7996	3.87231
h1SMnT0021459.1	738	539	0	0
h1SMcT0013028.1	3181	2982	5954	42.1731
h1SMnT0021460.1	284	85.2271	0	0
h1SMnT0021461.1	462	263	1.8692	0.150119
h1SMnT0021462.1	222	34.6815	0	0
h1SMnT0021463.1	319	120.004	0	0
h1SMcT0013029.1	3201	3002	2	0.0140719
h1SMnT0021464.1	219	33.0557	0	0
h1SMnT0021465.1	1081	882	0	0
h1SMcT0013030.1	750	551	18466.4	707.889
h1SMcT0013031.1	522	323	2.79357	0.18268
h1SMnT0021466.1	770	571	2	0.0739824
h1SMnT0021467.1	252	55.6961	0	0
h1SMcT0013032.1	1354	1155	311	5.68739
h1SMcT0013033.1	758	559	21398.1	808.535
h1SMnT0021468.1	534	335	1.23999	0.0781825
h1SMnT0021469.1	277	78.4275	1.67539	0.451215
h1SMcT0013034.3	2240	2041	494	5.11233
h1SMcT0013035.2	2434	2235	458	4.32835
h1SMnT0021470.1	209	28.2352	0	0
h1SMnT0021471.1	693	494	1	0.042757
h1SMnT0021472.1	320	121.004	0	0
h1SMcT0013036.2	1664	1465	27	0.389279
h1SMnT0021473.1	524	325	0	0
h1SMcT0013037.1	2658	2459	12021	103.256
h1SMcT0013038.1	884	685	117.152	3.61239
h1SMnT0021474.1	772	573	4	0.147448
h1SMcT0013039.1	3525	3326	419	2.66089
h1SMcT0013040.1	1064	865	0	0
h1SMcT0013041.1	1420	1221	1.15958	0.0200595
h1SMcT0013042.1	2743	2544	3.6713	0.0304816
h1SMcT0013043.1	706	507	2.40622	0.100245
h1SMcT0013044.5	2980	2781	4689	35.6134
h1SMnT0021475.1	262	64.392	1.24635	0.408831
h1SMcT0013045.1	2485	2286	0	0
h1SMcT0013046.1	2414	2215	1058	10.089
h1SMcT0013047.1	787	588	0	0
h1SMnT0021476.1	272	73.6504	4.88081e-07	1.39976e-07
h1SMnT0021477.1	238	44.8343	0	0
h1SMnT0021478.1	728	529	19	0.758634
h1SMcT0013048.1	1178	979	118	2.54586
h1SMcT0013049.1	1919	1720	5.15728	0.0633326
h1SMnT0021479.1	529	330	0	0
h1SMnT0021480.1	2598	2399	5	0.0440225
h1SMnT0021481.1	498	299	1.36836	0.0966639
h1SMcT0013050.1	571	372	0	0
h1SMcT0013051.1	1227	1028	0	0
h1SMcT0013052.1	784	585	1.36135	0.0491529
h1SMcT0013053.1	2177	1978	0	0
h1SMnT0021482.1	589	390	2.07912	0.112603
h1SMnT0021483.1	495	296	0.877054	0.0625848
h1SMnT0021484.1	1299	1100	0	0
h1SMcT0013054.1	1723	1524	6749	93.5382
h1SMnT0021485.1	454	255	0	0
h1SMcT0013055.1	1678	1479	0	0
h1SMcT0013056.1	544	345	0	0
h1SMnT0021486.1	641	442	0	0
h1SMcT0013057.1	3951	3752	25.6557	0.14443
h1SMcT0013058.1	2903	2704	0	0
h1SMcT0013059.2	1280	1081	934.962	18.2685
h1SMnT0021487.1	879	680	55.0383	1.70958
h1SMnT0021488.1	342	143	0	0
h1SMcT0013060.1	389	190	0	0
h1SMnT0021489.1	935	736	6.90651	0.198205
h1SMcT0013061.2	1206	1007	600.093	12.5871
h1SMcT0013062.1	1885	1686	0	0
h1SMcT0013063.1	371	172	0.0458687	0.00563278
h1SMcT0013064.1	1303	1104	2.49975	0.0478258
h1SMcT0013065.1	677	478	0	0
h1SMcT0013066.1	993	794	4.1494	0.110382
h1SMnT0021490.1	295	96.0755	2	0.439696
h1SMnT0021491.1	582	383	0	0
h1SMcT0013067.1	515	316	1.36556	0.0912762
h1SMnT0021492.1	404	205	150	15.4551
h1SMcT0013068.1	1800	1601	253	3.33783
h1SMnT0021493.1	567	368	2	0.114793
h1SMnT0021494.6	522	323	20	1.30786
h1SMcT0013069.1	4005	3806	0	0
h1SMcT0013070.1	1491	1292	6.73623	0.110126
h1SMcT0013071.1	1699	1500	0	0
h1SMcT0013072.1	924	725	0	0
h1SMcT0013073.1	961	762	2882	79.8865
h1SMcT0013074.1	1144	945	0	0
h1SMcT0013075.1	1089	890	0	0
h1SMcT0013076.1	715	516	0	0
h1SMcT0013077.2	4000	3801	1127	6.26269
h1SMcT0013078.1	1970	1771	0	0
h1SMnT0021495.1	906	707	9	0.268879
h1SMnT0021496.1	450	251	1	0.0841513
h1SMcT0013079.1	1566	1367	3530.18	54.5459
h1SMnT0021497.1	1629	1430	26.824	0.396207
h1SMnT0021498.1	602	403	0	0
h1SMcT0013080.1	1125	926	419	9.55735
h1SMnT0021499.1	267	68.9638	5.61539	1.71986
h1SMcT0013081.1	839	640	1	0.0330031
h1SMnT0021500.1	1222	1023	9.10063	0.187902
h1SMcT0013082.1	1550	1351	2.15371	0.0336717
h1SMnT0021501.2	240	46.2784	0	0
h1SMcT0013083.1	1644	1445	2.40615	0.0351714
h1SMcT0013084.1	2749	2550	1240	10.2711
h1SMnT0021502.1	804	605	0	0
h1SMcT0013085.1	1259	1060	0	0
h1SMnT0021503.1	2718	2519	2.78643	0.0233644
h1SMcT0013086.1	3490	3291	19.5046	0.125182
h1SMnT0021504.2	601	402	0	0
h1SMcT0013087.2	3039	2840	933	6.93902
h1SMcT0013088.1	479	280	1	0.0754356
h1SMcT0013089.1	1869	1670	11.1004	0.140397
h1SMcT0013090.1	1181	982	7	0.150564
h1SMcT0013091.1	3596	3397	0	0
h1SMnT0021505.1	600	401	1	0.0526733
h1SMnT0021506.1	410	211	0	0
h1SMnT0021507.1	313	114.009	20.5224	3.80208
h1SMcT0013092.1	2087	1888	365.903	4.09353
h1SMcT0013093.1	1029	830	0	0
h1SMcT0013094.1	1330	1131	1380	25.7722
h1SMnT0021508.1	881	682	0	0
h1SMcT0013095.1	822	623	227	7.69613
h1SMnT0021509.1	785	586	0	0
h1SMnT0021510.1	473	274	1	0.0770875
h1SMnT0021511.1	466	267	56.2386	4.44895
h1SMcT0013096.1	861	662	575.252	18.3542
h1SMnT0021512.1	442	243	47.5097	4.12963
h1SMcT0013097.1	631	432	6.28155e-06	3.07127e-07
h1SMcT0013098.1	1850	1651	0	0
h1SMcT0013099.1	533	334	4.92313	0.311336
h1SMcT0013100.1	770	571	0	0
h1SMnT0021513.1	332	133.001	0	0
h1SMcT0013101.1	968	769	0	0
h1SMcT0013102.1	2334	2135	83.0769	0.821896
h1SMnT0021514.2	820	621	2.40247	0.0817147
h1SMnT0021515.1	528	329	0	0
h1SMcT0013103.1	3604	3405	1107	6.86698
h1SMnT0021516.1	1324	1125	98.9531	1.85785
h1SMnT0021517.1	1299	1100	10.998	0.211181
h1SMnT0021518.1	163	15.0421	0	0
h1SMnT0021519.1	890	691	3.48949	0.106664
h1SMcT0013104.1	4321	4122	2233.02	11.4425
h1SMnT0021520.1	768	569	12.4914	0.463695
h1SMnT0021521.1	309	110.015	1	0.191991
h1SMnT0021522.1	1133	934	1.05012	0.0237479
h1SMcT0013105.1	1335	1136	487.791	9.06964
h1SMnT0021523.1	1371	1172	118.036	2.12726
h1SMnT0021524.1	341	142	0	0
h1SMcT0013106.1	1453	1254	649	10.9315
h1SMnT0021525.1	340	141	0	0
h1SMnT0021526.1	741	542	1.43374	0.0558736
h1SMnT0021527.1	252	55.6961	0	0
h1SMcT0013107.1	490	291	1	0.0725841
h1SMnT0021528.1	340	141	1	0.149801
h1SMcT0013108.1	1219	1020	95.7397	1.98256
h1SMnT0021529.3	706	507	59.2603	2.46883
h1SMnT0021530.1	421	222	0	0
h1SMnT0021531.1	244	49.2782	0	0
h1SMcT0013109.1	594	395	1.94628	0.104074
h1SMnT0021532.1	692	493	4.42862	0.189739
h1SMnT0021533.1	397	198	7	0.746737
h1SMcT0013110.1	4970	4771	22	0.0973975
h1SMnT0021534.1	1381	1182	6	0.107218
h1SMcT0013111.1	1643	1444	3592	52.5417
h1SMcT0013112.1	1704	1505	8	0.112276
h1SMcT0013113.1	1240	1041	76	1.54205
h1SMnT0021535.1	636	437	1.96599	0.0950244
h1SMnT0021536.1	343	144	1.56097	0.228964
h1SMcT0013114.1	737	538	0	0
h1SMnT0021537.1	503	304	0	0
h1SMcT0013115.1	999	800	0.263177	0.00694854
h1SMnT0021538.1	230	39.4439	0	0
h1SMnT0021539.1	547	348	0	0
h1SMcT0013116.1	1779	1580	438	5.85533
h1SMnT0021540.1	363	164	0	0
h1SMcT0013117.2	3430	3231	2101	13.7348
h1SMnT0021541.1	444	245	1.44085	0.124218
h1SMcT0013118.1	460	261	0	0
h1SMcT0013119.1	1576	1377	661	10.1392
h1SMcT0013120.1	864	665	0	0
h1SMnT0021542.3	836	637	5	0.165793
h1SMcT0013121.1	2801	2602	587	4.76503
h1SMnT0021543.1	471	272	15	1.16481
h1SMcT0013122.1	1186	987	0	0
h1SMnT0021544.1	1535	1336	0	0
h1SMnT0021545.1	554	355	18	1.07097
h1SMnT0021546.1	486	287	831	61.1581
h1SMcT0013123.1	768	569	512.262	19.0158
h1SMnT0021547.2	1210	1011	120.738	2.52249
h1SMcT0013124.1	4090	3891	2.4233	0.0131547
h1SMnT0021548.1	593	394	0	0
h1SMcT0013125.1	1272	1073	1.07514	0.0211641
h1SMcT0013126.1	2618	2419	30.9519	0.270263
h1SMcT0013127.5	1298	1099	1901	36.5358
h1SMnT0021549.1	644	445	6.02376	0.285918
h1SMnT0021550.1	713	514	24.7219	1.01591
h1SMnT0021551.1	923	724	1.10674	0.0322879
h1SMcT0013128.1	394	195	9.77109	1.05838
h1SMcT0013129.1	472	273	6	0.464219
h1SMcT0013130.1	2130	1931	3.01441	0.0329727
h1SMcT0013131.1	563	364	0.921743	0.0534864
h1SMnT0021552.1	507	308	2	0.137156
h1SMnT0021553.1	514	315	0	0
h1SMnT0021554.1	522	323	0	0
h1SMnT0021555.1	545	346	0	0
h1SMnT0021556.1	523	324	0	0
h1SMnT0021557.1	741	542	0	0
h1SMnT0021558.1	635	436	0	0
h1SMnT0021559.1	525	326	0	0
h1SMnT0021560.1	1260	1061	0	0
h1SMnT0021561.1	514	315	0	0
h1SMnT0021562.1	534	335	0	0
h1SMnT0021563.1	598	399	0	0
h1SMnT0021564.1	607	408	0	0
h1SMnT0021565.1	341	142	0	0
h1SMcT0013132.1	1741	1542	236.09	3.2339
h1SMnT0021566.1	667	468	1	0.0451324
h1SMnT0021567.1	306	107.022	0	0
h1SMnT0021568.1	865	666	6	0.190288
h1SMcT0013133.1	1907	1708	3178	39.3007
h1SMnT0021569.1	260	62.6012	0	0
h1SMcT0013134.1	2080	1881	1861.85	20.9069
h1SMnT0021570.1	1098	899	315.155	7.40455
h1SMnT0021571.1	1018	819	8	0.20632
h1SMcT0013135.1	1703	1504	111.157	1.56108
h1SMcT0013136.2	1504	1305	3	0.0485563
h1SMnT0021572.1	1729	1530	0	0
h1SMnT0021573.1	434	235	0	0
h1SMcT0013137.1	1982	1783	9.49756	0.112511
h1SMcT0013138.1	2839	2640	0	0
h1SMnT0021574.1	214	30.5332	0	0
h1SMnT0021575.1	375	176	0	0
h1SMnT0021576.1	533	334	990	62.6071
h1SMcT0013139.1	1569	1370	0	0
h1SMcT0013140.1	846	647	200	6.5292
h1SMnT0021577.1	510	311	0	0
h1SMcT0013141.3	1161	962	609	13.3714
h1SMcT0013142.1	2919	2720	191	1.4832
h1SMnT0021578.1	748	549	0	0
h1SMcT0013143.1	647	448	11	0.51862
h1SMcT0013144.1	3726	3527	1775	10.6299
h1SMnT0021579.1	875	676	0	0
h1SMcT0013145.1	2275	2076	655	6.66421
h1SMcT0013146.1	1567	1368	2	0.0308801
h1SMnT0021580.1	328	129.001	2	0.327469
h1SMnT0021581.3	514	315	0	0
h1SMcT0013147.1	3119	2920	0	0
h1SMnT0021582.1	1242	1043	1	0.0202512
h1SMcT0013148.1	477	278	1.04775	0.0796066
h1SMcT0013149.1	447	248	3.24881	0.276699
h1SMnT0021583.1	735	536	0	0
h1SMcT0013150.1	2544	2345	4675	42.1088
h1SMnT0021584.1	474	275	99	7.60391
h1SMcT0013151.1	6025	5826	654.336	2.37228
h1SMnT0021585.1	1199	1000	89.6636	1.89387
h1SMnT0021586.1	842	643	0	0
h1SMnT0021587.1	259	61.7147	0	0
h1SMnT0021588.1	474	275	0	0
h1SMnT0021589.1	284	85.2271	1	0.247832
h1SMnT0021590.1	397	198	1	0.106677
h1SMcT0013152.3	962	763	5549.53	153.627
h1SMnT0021591.2	1097	898	31.4701	0.740212
h1SMnT0021592.1	207	27.3759	0	0
h1SMnT0021593.1	1035	836	1.30791	0.0330451
h1SMcT0013153.2	1118	919	2375	54.5862
h1SMcT0013154.1	2035	1836	27.0565	0.311267
h1SMcT0013155.1	5795	5596	1104.97	4.17067
h1SMnT0021594.1	286	87.1877	0	0
h1SMnT0021595.1	1217	1018	5	0.103743
h1SMnT0021596.2	2838	2639	96.3435	0.771113
h1SMnT0021597.1	566	367	18	1.03596
h1SMcT0013156.1	2273	2074	1934	19.6962
h1SMnT0021598.1	1053	854	0	0
h1SMnT0021599.1	2222	2023	7.0636	0.0737505
h1SMnT0021600.1	907	708	3	0.0894999
h1SMnT0021601.1	383	184	0	0
h1SMnT0021602.1	255	58.2335	2	0.725423
h1SMnT0021603.1	464	265	4	0.318822
h1SMnT0021604.1	1754	1555	1	0.0135833
h1SMcT0013157.1	1041	842	1	0.0250855
h1SMnT0021605.1	238	44.8343	0	0
h1SMnT0021606.1	558	359	0	0
h1SMnT0021607.1	269	70.826	0	0
h1SMnT0021608.1	637	438	2	0.0964474
h1SMnT0021609.1	455	256	0	0
h1SMcT0013158.1	1662	1463	345	4.98092
h1SMnT0021610.1	403	204	0	0
h1SMnT0021611.1	394	195	2	0.216636
h1SMnT0021612.1	500	301	2	0.140345
h1SMnT0021613.1	938	739	0	0
h1SMnT0021614.1	766	567	0	0
h1SMnT0021615.1	732	533	5	0.198142
h1SMcT0013159.1	792	593	0	0
h1SMnT0021616.1	546	347	0	0
h1SMnT0021617.1	399	200	1	0.10561
h1SMnT0021618.1	385	186	105	11.9237
h1SMnT0021619.1	836	637	0	0
h1SMcT0013160.2	2364	2165	2277	22.2147
h1SMnT0021620.1	331	132.001	0	0
h1SMcT0013161.1	3043	2844	2846	21.1368
h1SMnT0021621.1	278	79.3918	0	0
h1SMcT0013162.1	1477	1278	16009	264.586
