target_id	length	eff_length	est_counts	tpm
h1SMcT0013881.2	1377	1178	1675.57	36.9276
h1SMnT0022723.1	423	224	3.84465	0.445598
h1SMcT0013882.1	1000	801	1098.36	35.5997
h1SMnT0022724.2	1123	924	103.639	2.91196
h1SMnT0022725.1	445	246	0	0
h1SMcT0013883.1	1607	1408	703	12.9624
h1SMcT0013884.1	2316	2117	899	11.0249
h1SMnT0022726.1	339	140	1	0.185441
h1SMcT0013885.1	1754	1555	0	0
h1SMnT0022727.1	524	325	11.4665	0.915968
h1SMcT0013886.1	2684	2485	32.5523	0.340087
h1SMnT0022728.1	4746	4547	10.4477	0.0596526
h1SMnT0022729.1	1749	1550	1.00347	0.0168077
h1SMcT0013887.1	1281	1082	194	4.65488
h1SMcT0013888.1	2572	2373	1616	17.6798
h1SMcT0013889.1	2912	2713	375.336	3.59174
h1SMcT0013890.1	968	769	930	31.3972
h1SMnT0022730.2	2681	2482	84	0.878641
h1SMnT0022731.1	461	262	6.42803	0.636957
h1SMnT0022732.1	1320	1121	6.49507	0.150422
h1SMcT0013891.1	1181	982	10	0.264376
h1SMcT0013892.1	1825	1626	0	0
h1SMnT0022733.1	366	167	0	0
h1SMnT0022734.1	796	597	3	0.130461
h1SMnT0022735.1	501	302	9.67652	0.831852
h1SMcT0013893.1	665	466	0	0
h1SMnT0022736.1	539	340	1	0.0763581
h1SMcT0013894.1	1070	871	6048	180.272
h1SMnT0022737.1	1116	917	0	0
h1SMcT0013895.1	831	632	3	0.123236
h1SMcT0013896.1	1731	1532	0	0
h1SMnT0022738.1	2035	1836	28	0.395931
h1SMcT0013897.2	2443	2244	655	7.57796
h1SMcT0013898.1	957	758	905	30.9965
h1SMcT0013899.1	745	546	3519	167.325
h1SMnT0022739.1	413	214	2.54023	0.308172
h1SMnT0022740.1	331	132.001	0	0
h1SMnT0022741.1	542	343	0	0
h1SMnT0022742.1	511	312	0	0
h1SMnT0022743.1	803	604	20	0.859661
h1SMnT0022744.1	1577	1378	5.46925	0.103042
h1SMnT0022745.1	761	562	6.45977	0.298411
h1SMcT0013900.2	2590	2391	171	1.85674
h1SMnT0022746.1	749	550	7.86485	0.371246
h1SMnT0022747.1	168	15.9631	0	0
h1SMcT0013901.1	4153	3954	103.93	0.682399
h1SMnT0022748.1	749	550	5	0.236016
h1SMnT0022749.1	516	317	0	0
h1SMcT0013902.1	563	364	10.8641	0.774867
h1SMnT0022750.1	211	29.1283	0	0
h1SMcT0013903.1	1661	1462	1104	19.6044
h1SMnT0022751.1	464	265	1.005	0.0984584
h1SMcT0013904.2	2856	2657	426	4.16248
h1SMnT0022752.1	309	110.015	0	0
h1SMcT0013905.1	1301	1102	526	12.3919
h1SMnT0022753.1	511	312	0	0
h1SMnT0022754.1	707	508	1	0.0511058
h1SMcT0013906.1	2183	1984	1.41867	0.0185641
h1SMnT0022755.1	638	439	4	0.236554
h1SMcT0013907.1	1145	946	1705	46.7915
h1SMnT0022756.1	577	378	0	0
h1SMcT0013908.2	2121	1922	1509	20.3831
h1SMcT0013909.1	542	343	1	0.0756902
h1SMcT0013910.1	948	749	4.58133	0.158797
h1SMcT0013911.1	792	593	0	0
h1SMnT0022757.1	305	106.025	1	0.244865
h1SMnT0022758.1	556	357	0	0
h1SMcT0013912.1	367	168	37.0371	5.7235
h1SMcT0013913.1	1640	1441	269	4.84643
h1SMcT0013914.1	1632	1433	377	6.83013
h1SMnT0022759.1	411	212	0	0
h1SMnT0022760.1	415	216	7	0.841353
h1SMcT0013915.1	2020	1821	1725	24.5931
h1SMcT0013916.1	3501	3302	0.318076	0.00250085
h1SMcT0013917.5	3134	2935	3195	28.2616
h1SMcT0013918.1	2226	2027	796	10.1951
h1SMnT0022761.1	685	486	0	0
h1SMnT0022762.1	480	281	0	0
h1SMcT0013919.1	3653	3454	2596.26	19.5146
h1SMnT0022763.1	1191	992	14.4286	0.377611
h1SMnT0022764.2	1038	839	1.48664	0.046002
h1SMnT0022765.1	668	469	0	0
h1SMnT0022766.1	349	150	1.08552	0.18788
h1SMnT0022767.1	670	471	0	0
h1SMnT0022768.1	251	54.8653	0	0
h1SMcT0013920.1	742	543	18564	887.576
h1SMnT0022769.1	442	243	3	0.320515
h1SMnT0022770.1	672	473	1	0.0548874
h1SMnT0022771.1	718	519	22.2548	1.11324
h1SMcT0013921.1	2078	1879	685.745	9.4748
h1SMnT0022772.1	956	757	13	0.445842
h1SMnT0022773.1	1401	1202	108.391	2.34111
h1SMnT0022774.1	728	529	7	0.343539
h1SMnT0022775.1	455	256	224	22.7165
h1SMnT0022776.1	456	257	0	0
h1SMcT0013922.1	4350	4151	1245.68	7.79091
h1SMnT0022777.1	1158	959	1	0.0270717
h1SMnT0022778.1	1473	1274	22	0.448319
h1SMcT0013923.1	634	435	0	0
h1SMnT0022779.1	540	341	0	0
h1SMnT0022780.1	420	221	1	0.117474
h1SMnT0022781.1	1349	1150	19	0.428933
h1SMnT0022782.1	443	244	0	0
h1SMcT0013924.1	3311	3112	30.9455	0.258162
h1SMcT0013925.1	957	758	13	0.445254
h1SMnT0022783.1	563	364	0	0
h1SMcT0013926.1	1558	1359	12.5349	0.239462
h1SMnT0022784.1	282	83.2735	0	0
h1SMcT0013927.1	851	652	371.386	14.7881
h1SMnT0022785.15	1216	1017	103.614	2.64503
h1SMcT0013928.1	1835	1636	679	10.7751
h1SMcT0013929.1	863	664	1833.93	71.7049
h1SMnT0022786.6	1106	907	263.069	7.53004
h1SMnT0022787.1	708	509	0	0
h1SMnT0022788.1	398	199	311	40.5734
h1SMcT0013930.1	777	578	0	0
h1SMcT0013931.1	848	649	0.640033	0.025603
h1SMcT0013932.3	2205	2006	1105	14.301
h1SMnT0022789.1	711	512	0	0
h1SMnT0022790.1	223	35.2427	2	1.47331
h1SMnT0022791.1	1498	1299	0	0
h1SMcT0013933.1	2039	1840	92	1.29809
h1SMnT0022792.1	452	253	0	0
h1SMnT0022793.1	666	467	0	0
h1SMcT0013934.9	1285	1086	325.583	7.78334
h1SMnT0022794.5	1756	1557	50.4169	0.840662
h1SMnT0022795.1	393	194	0	0
h1SMnT0022796.1	661	462	0	0
h1SMcT0013935.1	594	395	534	35.0977
h1SMnT0022797.1	291	92.1144	0	0
h1SMcT0013937.1	1819	1620	297.707	4.77098
h1SMnT0022798.1	829	630	29.8368	1.22955
h1SMcT0013936.1	4164	3965	319.148	2.0897
h1SMnT0022799.1	231	40.0835	0	0
h1SMnT0022800.4	1224	1025	216.801	5.49124
h1SMcT0013938.1	1233	1034	1121.8	28.1662
h1SMnT0022801.1	478	279	7	0.65137
h1SMnT0022802.1	1178	979	7.40129	0.196272
h1SMnT0022803.1	312	113.011	0	0
h1SMnT0022804.1	881	682	1	0.0380671
h1SMnT0022805.1	346	147	0	0
h1SMcT0013939.1	1712	1513	1194	20.488
h1SMnT0022806.1	1086	887	0	0
h1SMnT0022807.1	351	152	1	0.170801
h1SMnT0022808.1	163	15.0421	0	0
h1SMnT0022809.1	1089	890	1	0.0291705
h1SMcT0013940.1	2053	1854	1613	22.587
h1SMnT0022810.1	979	780	50.4128	1.67795
h1SMnT0022811.1	717	518	0	0
h1SMnT0022812.3	575	376	425	29.3451
h1SMnT0022813.1	701	502	4	0.206867
h1SMnT0022814.1	419	220	4	0.472032
h1SMcT0013941.1	1907	1708	654	9.94086
h1SMnT0022815.1	1222	1023	1	0.0253781
h1SMnT0022816.1	2875	2676	8.80634	0.0854364
h1SMnT0022817.1	210	28.6775	0	0
h1SMnT0022818.1	532	333	3.25022	0.253397
h1SMnT0022819.2	256	59.0937	0	0
h1SMcT0013942.2	2174	1975	6199	81.487
h1SMcT0013943.1	879	680	0	0
h1SMcT0013944.2	1375	1176	743	16.4027
h1SMnT0022820.1	1961	1762	1.14045	0.0168036
h1SMnT0022821.1	383	184	461	65.0455
h1SMnT0022822.1	234	42.0611	0	0
h1SMnT0022823.1	309	110.015	0	0
h1SMnT0022824.1	926	727	12.5163	0.446968
h1SMnT0022825.1	353	154	2.48368	0.418705
h1SMcT0013945.1	725	526	1	0.0493569
h1SMnT0022826.1	323	124.002	0	0
h1SMnT0022827.1	219	33.0557	0	0
h1SMnT0022828.1	135	11.2077	0	0
h1SMcT0013946.2	981	782	2384	79.1468
h1SMnT0022829.1	842	643	0	0
h1SMcT0013947.5	1467	1268	659	13.4927
h1SMnT0022830.1	1065	866	19	0.5696
h1SMnT0022831.1	591	392	0	0
h1SMnT0022832.1	283	84.2494	0	0
h1SMnT0022833.1	1167	968	0	0
h1SMcT0013948.1	718	519	125	6.25283
h1SMnT0022834.1	652	453	1.19447	0.0684557
h1SMnT0022835.1	1976	1777	2.1828	0.0318904
h1SMnT0022836.1	1232	1033	2.34288	0.0588822
h1SMcT0013949.1	2263	2064	1278.66	16.0834
h1SMnT0022837.1	1001	802	5	0.161856
h1SMnT0022838.1	856	657	5	0.197578
h1SMcT0013950.1	2666	2467	2.87317	0.0302362
h1SMnT0022839.1	1242	1043	6.17201	0.15363
h1SMcT0013951.1	1033	834	607.828	18.9212
h1SMnT0022840.1	929	730	1	0.035564
h1SMnT0022841.1	1725	1526	2	0.0340259
h1SMnT0022842.1	959	760	0	0
h1SMcT0013952.1	758	559	434	20.1563
h1SMnT0022843.1	678	479	0	0
h1SMnT0022844.2	316	117.006	2.30711	0.511909
h1SMnT0022845.1	336	137	0	0
h1SMnT0022846.1	746	547	47.5636	2.25747
h1SMcT0013953.5	2359	2160	4795.44	57.6379
h1SMcT0013954.1	1391	1192	5	0.1089
h1SMnT0022847.1	295	96.0755	1	0.270222
h1SMnT0022848.1	244	49.2782	0	0
h1SMcT0013955.1	910	711	3.14912	0.114988
h1SMcT0013956.2	2454	2255	980	11.2827
h1SMnT0022849.1	541	342	8	0.607292
h1SMnT0022850.1	6249	6050	189	0.811036
h1SMnT0022851.1	454	255	0	0
h1SMcT0013957.4	749	550	1439.48	67.9478
h1SMnT0022852.1	2153	1954	42.525	0.565006
h1SMcT0013958.1	796	597	884	38.4425
h1SMcT0013959.1	2001	1802	18	0.259329
h1SMnT0022853.1	265	67.1199	0	0
h1SMnT0022854.1	539	340	1	0.0763581
h1SMcT0013960.1	2940	2741	0	0
h1SMnT0022855.1	685	486	2	0.106838
h1SMcT0013961.1	459	260	375	37.4448
h1SMnT0022856.1	503	304	0	0
h1SMnT0022857.1	467	268	0	0
h1SMnT0022858.1	327	128.001	1.65408	0.335488
h1SMcT0013962.1	993	794	26.6386	0.871012
h1SMnT0022859.1	349	150	2	0.346157
h1SMnT0022860.1	358	159	3.27618	0.53494
h1SMcT0013963.1	590	391	117	7.7686
h1SMnT0022861.1	1179	980	4	0.105966
h1SMnT0022862.1	1460	1261	0	0
h1SMnT0022863.1	320	121.004	228	48.9181
h1SMcT0013964.1	500	301	15129	1304.9
h1SMnT0022864.1	284	85.2271	0	0
h1SMnT0022865.1	372	173	661	99.1949
h1SMcT0013965.1	1774	1575	21858	360.3
h1SMnT0022866.1	533	334	0	0
h1SMcT0013966.1	1600	1401	24	0.444741
h1SMnT0022867.1	404	205	0	0
h1SMnT0022868.1	681	482	1	0.0538625
h1SMnT0022869.1	618	419	1842	114.133
h1SMcT0013967.1	1086	887	8.56288	0.250628
h1SMcT0013968.1	532	333	1442	112.423
h1SMcT0013969.1	2064	1865	906	12.612
h1SMnT0022870.1	1565	1366	6	0.114034
h1SMnT0022871.1	353	154	1	0.168583
h1SMnT0022872.1	145	12.3615	0	0
h1SMnT0022873.1	2065	1866	6	0.0834783
h1SMnT0022874.1	466	267	96	9.33456
h1SMcT0013970.1	3659	3460	1739	13.0484
h1SMcT0013971.1	703	504	359	18.4926
h1SMcT0013972.1	731	532	17.1546	0.837147
h1SMnT0022875.1	337	138	3	0.564384
h1SMcT0013973.1	1801	1602	2346	38.0189
h1SMnT0022876.1	352	153	11	1.86653
h1SMnT0022877.1	229	38.8143	0	0
h1SMnT0022878.1	1262	1063	9.46316	0.23112
h1SMnT0022879.2	352	153	0	0
h1SMcT0013974.1	4168	3969	6461	42.2622
h1SMnT0022880.1	180	18.5798	0	0
h1SMcT0013975.1	1474	1275	53	1.07919
h1SMnT0022881.1	318	119.005	0	0
h1SMnT0022882.1	345	146	0	0
h1SMnT0022883.1	325	126.002	0	0
h1SMcT0013976.1	1579	1380	120	2.25754
h1SMnT0022884.1	1174	975	0	0
h1SMcT0013977.1	1387	1188	1	0.0218533
h1SMnT0022885.1	216	31.5146	0	0
h1SMnT0022886.1	431	232	0	0
h1SMnT0022887.1	262	64.392	0	0
h1SMcT0013978.1	8359	8160	0	0
h1SMnT0022888.1	319	120.004	0	0
h1SMcT0013979.2	1297	1098	697.243	16.486
h1SMnT0022889.2	4950	4751	252.53	1.37995
h1SMnT0022890.1	917	718	30.6674	1.10889
h1SMnT0022891.1	840	641	0	0
h1SMnT0022892.1	600	401	0	0
h1SMcT0013980.1	825	626	2.92561	0.121332
h1SMcT0013981.1	1933	1734	2663	39.8709
h1SMcT0013982.1	1170	971	45	1.20317
h1SMnT0022893.1	708	509	0	0
h1SMcT0013983.1	1190	991	12.5517	0.328824
h1SMnT0022894.4	2657	2458	0	0
h1SMcT0013984.1	952	753	1221.72	42.1222
h1SMnT0022895.4	2070	1871	375.62	5.21205
h1SMcT0013985.4	1109	910	1436	40.9682
h1SMnT0022896.3	1928	1729	11	0.16517
h1SMnT0022897.1	1109	910	44.6153	1.27285
h1SMcT0013986.2	1665	1466	1657.04	29.3449
h1SMnT0022898.1	505	306	55.3462	4.6957
h1SMnT0022899.1	570	371	0	0
h1SMnT0022900.1	288	89.1545	2.33044	0.678623
h1SMnT0022901.1	317	118.006	0	0
h1SMcT0013987.1	778	579	500	22.4195
h1SMcT0013988.1	2979	2780	4.08979	0.0381936
h1SMnT0022902.1	947	748	0	0
h1SMcT0013989.1	968	769	3.44074	0.116161
h1SMcT0013990.1	1028	829	675	21.1389
h1SMnT0022903.1	236	43.4283	0	0
h1SMnT0022904.1	565	366	3.84648	0.272845
h1SMcT0013991.1	1548	1349	685	13.1829
h1SMnT0022905.1	427	228	0	0
h1SMnT0022906.1	249	53.2273	0	0
h1SMnT0022907.1	676	477	1081	58.8357
h1SMnT0022908.1	289	90.1399	0	0
h1SMcT0013992.1	3142	2943	1942	17.1314
h1SMnT0022909.1	413	214	1	0.121317
h1SMcT0013993.1	631	432	30.5751	1.83746
h1SMnT0022910.1	336	137	0	0
h1SMnT0022911.1	468	269	6	0.579072
h1SMnT0022912.1	1023	824	9.28806	0.292639
h1SMcT0013994.1	1715	1516	221.712	3.79685
h1SMnT0022913.1	447	248	0	0
h1SMnT0022914.1	194	22.5458	0	0
h1SMnT0022915.1	1887	1688	2	0.0307604
h1SMnT0022916.2	398	199	0	0
h1SMnT0022917.1	142	11.994	0	0
h1SMnT0022918.1	128	10.5095	0	0
h1SMnT0022919.1	297	98.0609	2	0.529503
h1SMnT0022920.1	250	54.0423	0	0
h1SMnT0022921.1	674	475	0	0
h1SMnT0022922.1	1920	1721	47.6092	0.718197
h1SMcT0013995.1	1781	1582	129.28	2.12157
h1SMcT0013996.1	1046	847	24.9394	0.764428
h1SMnT0022923.1	1182	983	7.29487	0.192663
h1SMcT0013997.1	902	703	171.705	6.34106
h1SMnT0022924.2	728	529	2	0.0981541
h1SMnT0022925.1	1214	1015	5.51002	0.140936
h1SMcT0013998.1	431	232	0	0
h1SMnT0022926.1	311	112.012	0	0
h1SMnT0022927.1	316	117.006	0	0
h1SMnT0022928.1	288	89.1545	100	29.12
h1SMnT0022929.1	362	163	0	0
h1SMnT0022930.1	322	123.003	0	0
h1SMnT0022931.1	230	39.4439	0	0
h1SMcT0013999.1	2529	2330	14045	156.495
h1SMnT0022932.1	379	180	0	0
h1SMnT0022933.1	368	169	0	0
h1SMnT0022934.2	572	373	1.07001	0.0744751
h1SMnT0022935.1	771	572	0	0
h1SMnT0022936.1	236	43.4283	0	0
h1SMnT0022937.1	1745	1546	0	0
h1SMnT0022938.1	1371	1172	12.2536	0.271437
h1SMcT0014000.2	1162	963	2387.75	64.3718
h1SMcT0014001.1	516	317	7	0.573288
h1SMnT0022939.1	828	629	3	0.123824
h1SMnT0022940.1	450	251	0	0
h1SMnT0022941.1	156	13.8921	0	0
h1SMnT0022942.1	328	129.001	0	0
h1SMnT0022943.1	1436	1237	1	0.0209877
h1SMnT0022944.1	194	22.5458	0	0
h1SMnT0022945.1	292	93.1033	0	0
h1SMcT0014002.1	1974	1775	96	1.40413
h1SMnT0022946.1	207	27.3759	0	0
h1SMcT0014003.1	2375	2176	915	10.9168
h1SMnT0022947.1	1020	821	23.5796	0.745638
h1SMnT0022948.1	687	488	0	0
h1SMnT0022949.1	867	668	3	0.116595
h1SMnT0022950.1	410	211	2	0.246083
h1SMnT0022951.1	216	31.5146	0	0
h1SMnT0022952.1	793	594	0	0
h1SMcT0014004.1	1707	1508	931	16.0281
h1SMnT0022953.1	715	516	0	0
h1SMnT0022954.1	652	453	0	0
h1SMcT0014005.4	1062	863	67	2.01557
h1SMnT0022955.1	425	226	0	0
h1SMcT0014006.1	1089	890	3	0.0875115
h1SMcT0014007.1	1612	1413	121	2.22319
h1SMnT0022957.1	376	177	6	0.880059
h1SMnT0022956.2	484	285	0	0
h1SMcT0014008.1	1418	1219	284	6.04851
h1SMnT0022958.2	318	119.005	0	0
h1SMcT0014009.1	2329	2130	6	0.0731317
h1SMcT0014010.1	1349	1150	50.5053	1.14018
h1SMcT0014011.1	1689	1490	7.88644	0.137413
h1SMnT0022959.1	743	544	0	0
h1SMnT0022960.1	706	507	0	0
h1SMnT0022961.1	465	266	0	0
h1SMcT0014012.1	816	617	0	0
h1SMnT0022962.1	378	179	296	42.9312
h1SMcT0014013.1	1304	1105	0	0
h1SMnT0022963.1	282	83.2735	2	0.623529
h1SMnT0022964.1	485	286	25.6839	2.33146
h1SMcT0014014.1	3079	2880	2349.48	21.1794
h1SMnT0022965.1	726	527	3.43489	0.169214
h1SMnT0022966.1	2190	1991	45.839	0.59772
h1SMnT0022967.1	410	211	0	0
h1SMcT0014015.4	3061	2862	3630	32.9284
h1SMnT0022968.1	562	363	0	0
h1SMnT0022969.1	407	208	0	0
h1SMcT0014016.1	2199	2000	1223	15.8756
h1SMnT0022970.1	1380	1181	4	0.0879314
h1SMnT0022971.1	460	261	0	0
h1SMcT0014017.1	986	787	390	12.8654
h1SMcT0014018.1	608	409	542.778	34.4535
h1SMnT0022972.2	3808	3609	68.2215	0.490759
h1SMnT0022973.1	628	429	12.3072	0.744795
h1SMnT0022974.1	2352	2153	26.1461	0.31528
h1SMcT0014019.3	916	717	837.854	30.3377
h1SMnT0022975.1	614	415	5	0.312792
h1SMnT0022976.1	247	51.6221	0	0
h1SMnT0022977.1	793	594	1	0.0437066
h1SMcT0014020.1	2625	2426	749	8.0154
h1SMcT0014021.2	681	482	6.73715	0.36288
h1SMnT0022978.3	779	580	10.2628	0.459382
h1SMcT0014022.1	1571	1372	2	0.0378451
h1SMnT0022979.1	469	270	0	0
h1SMnT0022980.1	1194	995	0	0
h1SMnT0022981.1	223	35.2427	0	0
h1SMcT0014023.1	1603	1404	128.252	2.37154
h1SMcT0014024.1	1571	1372	47	0.88936
h1SMnT0022982.1	837	638	0	0
h1SMnT0022983.1	560	361	0	0
h1SMcT0014025.1	1418	1219	42	0.894498
h1SMcT0014026.1	1903	1704	1053	16.0433
h1SMcT0014027.1	1592	1393	1.22915	0.0229081
h1SMcT0014028.1	1915	1716	438.926	6.64061
h1SMnT0022984.1	653	454	33.0739	1.89131
h1SMnT0022985.1	297	98.0609	0	0
h1SMnT0022986.1	1051	852	5	0.152358
h1SMnT0022987.1	1168	969	0	0
h1SMcT0014029.1	1245	1046	168	4.16976
h1SMnT0022988.1	426	227	0	0
h1SMnT0022989.1	134	11.1029	0	0
h1SMnT0022990.1	395	196	176.884	23.4297
h1SMnT0022991.1	762	563	0	0
h1SMnT0022992.4	811	612	4.84055e-07	2.05342e-08
h1SMnT0022993.1	649	450	2	0.115386
h1SMcT0014030.1	1087	888	1927	56.3382
h1SMnT0022994.1	597	398	2.80527	0.182989
h1SMcT0014031.2	2180	1981	686.014	8.99048
h1SMnT0022995.1	175	17.4134	0	0
h1SMnT0022996.1	916	717	7	0.253462
h1SMcT0014032.1	567	368	0	0
h1SMnT0022997.1	1575	1376	3	0.0566026
h1SMcT0014033.1	1507	1308	199	3.94984
h1SMnT0022998.1	1149	950	0	0
h1SMnT0022999.1	1470	1271	5	0.102131
h1SMnT0023000.20	2194	1995	3948	51.3769
h1SMnT0023001.1	305	106.025	0	0
h1SMcT0014034.1	816	617	360.297	15.1604
h1SMnT0023002.1	772	573	77.7028	3.52059
h1SMnT0023003.1	262	64.392	0	0
h1SMcT0014035.1	833	634	157	6.42901
h1SMnT0023004.1	362	163	0	0
h1SMcT0014036.1	3627	3428	558	4.22598
h1SMnT0023005.1	534	335	0	0
h1SMnT0023006.1	942	743	7	0.244593
h1SMnT0023007.1	240	46.2784	0	0
h1SMnT0023008.1	846	647	0	0
h1SMnT0023009.2	571	372	0	0
h1SMcT0014037.1	3605	3406	303	2.30957
h1SMnT0023010.1	196	23.2096	0	0
h1SMnT0023011.1	556	357	0	0
h1SMcT0014038.1	1207	1008	18.3168	0.471762
h1SMnT0023012.1	345	146	0	0
h1SMnT0023013.1	481	282	1	0.0920629
h1SMnT0023014.1	200	24.6202	0	0
h1SMcT0014039.1	3979	3780	2701.88	18.557
h1SMnT0023015.2	2355	2156	49	0.59004
h1SMnT0023016.1	564	365	0	0
h1SMnT0023017.1	276	77.4659	2	0.670276
h1SMnT0023018.1	304	105.028	0	0
h1SMnT0023019.1	477	278	1	0.0933876
h1SMnT0023020.1	546	347	0	0
h1SMcT0014040.1	3862	3663	654.97	4.64214
h1SMnT0023021.1	780	581	21.0304	0.939734
h1SMcT0014041.1	1423	1224	338	7.16918
h1SMnT0023022.1	560	361	0	0
h1SMnT0023023.1	542	343	6	0.454141
h1SMnT0023024.1	1759	1560	1	0.0166421
h1SMcT0014042.1	5877	5678	2056.61	9.40353
h1SMnT0023025.1	595	396	5.00056	0.327836
h1SMnT0023026.1	819	620	42.3886	1.77497
h1SMnT0023027.1	223	35.2427	1	0.736656
h1SMnT0023028.1	670	471	0	0
h1SMnT0023029.1	1374	1175	8	0.176761
h1SMnT0023030.1	238	44.8343	0	0
h1SMnT0023031.1	411	212	0	0
h1SMcT0014043.1	3123	2924	60	0.532731
h1SMcT0014044.3	1682	1483	81	1.41801
h1SMnT0023032.1	1069	870	266	7.93773
h1SMnT0023033.1	613	414	0	0
h1SMnT0023034.1	981	782	0	0
h1SMcT0014045.1	1297	1098	0	0
h1SMnT0023035.5	849	650	1	0.0399412
h1SMcT0014046.1	793	594	14	0.611893
h1SMcT0014047.1	2265	2066	3.4932	0.0438963
h1SMcT0014048.2	1538	1339	844	16.3642
h1SMnT0023036.1	293	94.0931	0	0
h1SMcT0014049.1	1043	844	725.619	22.3203
h1SMcT0014050.1	1294	1095	647.904	15.3614
h1SMnT0023037.2	1337	1138	88.1861	2.01183
h1SMcT0014051.1	2549	2350	117.215	1.29494
h1SMnT0023038.1	216	31.5146	0	0
h1SMcT0014052.1	3077	2878	2.96738e-07	2.6768e-09
h1SMcT0014053.1	1443	1244	0	0
h1SMnT0023039.1	107	8.82844	0	0
h1SMnT0023040.1	406	207	0	0
h1SMnT0023041.1	273	74.5993	0	0
h1SMcT0014054.1	1800	1601	291.094	4.72038
h1SMcT0014055.1	535	336	0	0
h1SMnT0023042.1	404	205	0	0
h1SMcT0014056.1	5317	5118	1019.72	5.17269
h1SMnT0023043.1	491	292	0	0
h1SMcT0014057.1	1318	1119	420.382	9.75323
h1SMnT0023044.1	296	97.0678	0	0
h1SMnT0023045.1	1193	994	0	0
h1SMcT0014058.1	1131	932	958.831	26.7091
h1SMnT0023046.1	972	773	10.2778	0.345188
h1SMnT0023047.1	298	99.0546	0	0
h1SMcT0014059.1	3131	2932	65.2859	0.578082
h1SMnT0023048.1	781	582	0	0
h1SMnT0023049.1	303	104.031	0	0
h1SMnT0023050.2	477	278	2	0.186775
h1SMnT0023051.1	486	287	0	0
h1SMcT0014060.1	2553	2354	41.4518	0.457163
h1SMnT0023052.1	591	392	0	0
h1SMcT0014061.1	783	584	1.34678	0.0598711
h1SMcT0014062.1	554	355	0	0
h1SMcT0014063.1	505	306	116	9.84171
h1SMcT0014064.1	1086	887	217.633	6.36992
h1SMnT0023053.1	1484	1285	0	0
h1SMcT0014065.1	1461	1262	13.309	0.273792
h1SMnT0023054.1	404	205	4.72502	0.598389
h1SMnT0023055.1	342	143	0	0
h1SMcT0014066.1	788	589	0	0
h1SMnT0023056.1	535	336	0	0
h1SMnT0023057.1	505	306	1.21811	0.103347
h1SMnT0023058.1	1558	1359	9.87563	0.18866
h1SMnT0023059.1	305	106.025	0	0
h1SMcT0014067.1	2274	2075	370.23	4.63221
h1SMcT0014068.1	1822	1623	198.236	3.17101
h1SMnT0023060.1	614	415	1	0.0625584
h1SMnT0023061.1	348	149	0	0
h1SMcT0014069.1	1631	1432	61.0776	1.10732
h1SMnT0023062.1	256	59.0937	0	0
h1SMnT0023063.1	390	191	0	0
h1SMcT0014070.1	824	625	2.87181	0.119291
h1SMnT0023064.1	1231	1032	13.6623	0.343699
h1SMcT0014071.1	2890	2691	23.7141	0.228785
h1SMcT0014072.1	5859	5660	5	0.0229344
h1SMnT0023065.1	219	33.0557	0	0
h1SMnT0023066.1	358	159	0	0
h1SMnT0023067.1	273	74.5993	0	0
h1SMnT0023068.1	574	375	0	0
h1SMcT0014073.1	494	295	0	0
h1SMcT0014074.4	1144	945	115.016	3.15981
h1SMnT0023069.1	1502	1303	32.3514	0.644589
h1SMcT0014075.1	796	597	0	0
h1SMnT0023070.1	525	326	0	0
h1SMnT0023071.1	318	119.005	0	0
h1SMnT0023072.1	286	87.1877	0	0
h1SMcT0014076.1	2353	2154	201.77	2.43189
h1SMcT0014077.1	2460	2261	15.9841	0.183536
h1SMcT0014078.1	3984	3785	82.3272	0.564692
h1SMnT0023073.1	706	507	0	0
h1SMnT0023074.1	2731	2532	7.24164	0.0742519
h1SMcT0014079.1	1630	1431	142.922	2.59295
h1SMnT0023075.1	610	411	2	0.126335
h1SMcT0014080.1	3172	2973	538.128	4.69921
h1SMnT0023076.1	1980	1781	0	0
h1SMcT0014081.1	1343	1144	146.68	3.32872
h1SMnT0023077.1	387	188	0	0
h1SMnT0023078.1	213	30.0561	0	0
h1SMnT0023079.1	593	394	0	0
h1SMcT0014082.1	1975	1776	3	0.0438543
h1SMnT0023080.1	2496	2297	20.8747	0.235935
h1SMcT0014083.1	2594	2395	745.936	8.08593
h1SMnT0023081.1	1899	1700	2.23865	0.0341877
h1SMnT0023082.1	465	266	1	0.0976006
h1SMcT0014084.1	815	616	1135	47.8354
h1SMcT0014085.1	2070	1871	35.6978	0.495337
h1SMnT0023083.1	1978	1779	43.3022	0.631929
h1SMnT0023084.1	310	111.014	0	0
h1SMnT0023085.3	3701	3502	37.6665	0.279237
h1SMcT0014086.3	865	666	2566.33	100.04
h1SMcT0014087.1	662	463	0	0
h1SMcT0014088.1	1322	1123	0	0
h1SMcT0014089.1	2113	1914	1.35779	0.0184173
h1SMnT0023086.1	1247	1048	1.69513	0.0419929
h1SMnT0023087.1	255	58.2335	0	0
h1SMnT0023088.1	1995	1796	10.0353	0.145063
h1SMnT0023089.1	263	65.296	0	0
h1SMnT0023090.1	411	212	3	0.367383
h1SMcT0014090.1	1141	942	141.298	3.8942
h1SMnT0023091.1	760	561	7.7021	0.356435
h1SMnT0023092.1	563	364	2	0.142647
h1SMnT0023093.1	194	22.5458	0	0
h1SMcT0014091.1	6659	6460	2875	11.5542
