target_id	length	eff_length	est_counts	tpm
h1SMnT0024226.1	624	425	1	0.0592891
h1SMcT0014836.1	2720	2521	997	9.9652
h1SMnT0024227.1	759	560	366	16.4686
h1SMcT0014837.2	2605	2406	573	6.00099
h1SMnT0024228.1	1555	1356	17	0.315902
h1SMnT0024230.1	193	22.2238	0	0
h1SMcT0014838.1	1890	1691	0.227494	0.00338992
h1SMcT0014839.1	549	350	0	0
h1SMnT0024231.1	258	60.8345	0	0
h1SMnT0024232.1	349	150	0	0
h1SMnT0024233.1	455	256	10.1964	1.00362
h1SMnT0024234.1	487	288	0	0
h1SMnT0024235.1	273	74.5993	0	0
h1SMnT0024236.1	1343	1144	1	0.0220261
h1SMnT0024237.1	775	576	1	0.0437463
h1SMcT0014840.1	429	230	2.27781	0.249548
h1SMcT0014841.1	5568	5369	6.63895	0.031158
h1SMnT0024238.1	2037	1838	0	0
h1SMnT0024239.1	271	72.7051	0	0
h1SMnT0024240.1	319	120.004	0	0
h1SMnT0024229.3	367	168	0	0
h1SMnT0024241.1	1320	1121	1	0.022478
h1SMnT0024242.1	389	190	7	0.928342
h1SMnT0024243.1	595	396	0	0
h1SMcT0014842.1	2867	2668	132	1.24667
h1SMnT0024244.1	124	10.1452	0	0
h1SMcT0014843.1	746	547	182	8.38393
h1SMnT0024245.1	223	35.2427	0	0
h1SMnT0024246.1	1105	906	1	0.0278122
h1SMcT0014844.1	1526	1327	401	7.61443
h1SMnT0024247.1	984	785	0	0
h1SMnT0024248.1	773	574	0	0
h1SMnT0024249.1	424	225	0	0
h1SMnT0024250.1	664	465	1	0.054189
h1SMcT0014845.1	852	653	0	0
h1SMnT0024251.1	1208	1009	11609	289.912
h1SMcT0014846.1	1618	1419	438.084	7.77927
h1SMnT0024252.1	264	66.2053	0	0
h1SMcT0014847.2	1372	1173	421	9.04373
h1SMnT0024253.1	402	203	0	0
h1SMnT0024254.1	487	288	1	0.0874926
h1SMnT0024255.1	606	407	0	0
h1SMnT0024256.1	491	292	8	0.690352
h1SMnT0024257.2	716	517	5	0.243693
h1SMnT0024258.1	460	261	0	0
h1SMnT0024260.1	655	456	1	0.0552585
h1SMcT0014848.1	1529	1330	9	0.170512
h1SMnT0024261.1	2293	2094	6.58079	0.079189
h1SMnT0024262.1	1194	995	9.55333	0.241933
h1SMnT0024263.1	198	23.9008	0	0
h1SMnT0024259.7	3513	3314	69.663	0.52968
h1SMcT0014849.1	1282	1083	3893.09	90.5794
h1SMcT0014850.1	2699	2500	2764.05	27.8593
h1SMnT0024264.1	663	464	17.9464	0.974593
h1SMnT0024265.1	237	44.1265	0	0
h1SMnT0024266.1	273	74.5993	0	0
h1SMcT0014851.1	563	364	0	0
h1SMcT0014852.1	1841	1642	6.08913	0.0934427
h1SMnT0024267.1	457	258	0	0
h1SMcT0014853.1	1398	1199	13.3773	0.281133
h1SMnT0024268.1	843	644	0	0
h1SMnT0024269.1	572	373	0	0
h1SMcT0014854.1	1014	815	1837.11	56.7992
h1SMcT0014855.1	1529	1330	457.353	8.66491
h1SMnT0024270.1	536	337	0	0
h1SMcT0014856.1	2691	2492	2256.5	22.8166
h1SMnT0024271.1	4210	4011	45.2909	0.284526
h1SMnT0024272.1	1931	1732	20.3747	0.296419
h1SMnT0024273.1	264	66.2053	0	0
h1SMcT0014857.1	2152	1953	1064	13.7279
h1SMnT0024274.2	1198	999	7	0.176562
h1SMcT0014858.1	3428	3229	79.7341	0.622214
h1SMcT0014859.1	2552	2353	5.02835	0.0538477
h1SMcT0014860.1	2089	1890	3.98421	0.0531183
h1SMcT0014861.1	4785	4586	3	0.0164836
h1SMnT0024275.1	847	648	0	0
h1SMnT0024277.1	164	15.2193	0	0
h1SMnT0024278.1	129	10.6044	0	0
h1SMnT0024276.4	1349	1150	21	0.460135
h1SMcT0014862.1	2193	1994	4	0.0505474
h1SMcT0014863.1	1056	857	42	1.2349
h1SMcT0014864.4	1923	1724	335.683	4.90632
h1SMnT0024279.1	886	687	8.31685	0.305046
h1SMnT0024280.1	476	277	0	0
h1SMnT0024281.1	597	398	2.28597	0.144728
h1SMnT0024282.1	212	29.5878	0	0
h1SMnT0024283.1	471	272	0	0
h1SMcT0014865.1	3254	3055	29.2424	0.241194
h1SMnT0024284.1	480	281	0	0
h1SMcT0014866.1	1740	1541	761	12.4436
h1SMnT0024285.1	404	205	1	0.122916
h1SMcT0014867.1	2814	2615	139.274	1.34203
h1SMcT0014868.1	15755	15556	130.212	0.210919
h1SMnT0024286.2	3211	3012	302.002	2.52649
h1SMnT0024287.1	1041	842	1.11914	0.0334916
h1SMnT0024288.1	808	609	3.51066	0.145257
h1SMnT0024289.1	346	147	0	0
h1SMnT0024290.1	2142	1943	22.4121	0.290652
h1SMcT0014869.1	5627	5428	43.0936	0.200049
h1SMcT0014870.1	1977	1778	0	0
h1SMnT0024291.2	2291	2092	16	0.192718
h1SMnT0024292.1	381	182	1	0.13845
h1SMcT0014871.1	5320	5121	12.7315	0.0626452
h1SMnT0024293.1	222	34.6815	3	2.17965
h1SMcT0014872.1	1749	1550	18	0.29262
h1SMnT0024294.1	406	207	1	0.121729
h1SMcT0014873.1	1044	845	370.104	11.0365
h1SMnT0024295.1	591	392	16.8959	1.08607
h1SMnT0024296.1	355	156	0	0
h1SMcT0014874.2	818	619	2952	120.168
h1SMnT0024297.1	281	82.2997	0	0
h1SMcT0014875.1	1446	1247	410	8.28478
h1SMnT0024298.1	868	669	4.03817	0.152098
h1SMnT0024299.1	1076	877	10.1611	0.291949
h1SMcT0014876.1	2896	2697	4.99856e-06	4.67011e-08
h1SMnT0024300.1	247	51.6221	0	0
h1SMnT0024301.1	2054	1855	0	0
h1SMcT0014877.1	3758	3559	15	0.106201
h1SMnT0024302.1	1383	1184	0	0
h1SMnT0024303.1	2078	1879	2	0.0268205
h1SMnT0024304.3	1157	958	21	0.552354
h1SMnT0024305.2	1198	999	39.2066	0.988912
h1SMnT0024306.1	492	293	10	0.859995
h1SMnT0024307.1	283	84.2494	0	0
h1SMnT0024308.1	2309	2110	6	0.0716527
h1SMnT0024309.1	811	612	7	0.288211
h1SMnT0024310.1	785	586	1	0.0429998
h1SMnT0024311.1	1373	1174	3	0.0643898
h1SMnT0024312.1	645	446	12.0842	0.682729
h1SMnT0024313.1	417	218	3.58794	0.414718
h1SMnT0024314.1	150	13.0193	0	0
h1SMnT0024315.1	242	47.76	0	0
h1SMnT0024316.1	280	81.3281	2	0.61966
h1SMnT0024317.1	499	300	0	0
h1SMcT0014878.1	1988	1789	2134	30.0572
h1SMcT0014879.1	3043	2844	6	0.0531601
h1SMnT0024318.1	791	592	0	0
h1SMcT0014880.1	2016	1817	0	0
h1SMnT0024319.1	639	440	0	0
h1SMnT0024320.1	258	60.8345	0	0
h1SMnT0024321.1	531	332	0	0
h1SMcT0014881.1	777	578	594	25.8954
h1SMcT0014882.1	635	436	4	0.231173
h1SMcT0014883.1	2709	2510	350	3.51365
h1SMnT0024322.1	538	339	7	0.52031
h1SMnT0024323.1	279	80.3587	0	0
h1SMnT0024324.1	324	125.002	0	0
h1SMcT0014884.1	1366	1167	3	0.064776
h1SMcT0014885.1	622	423	0	0
h1SMcT0014886.1	643	444	7779	441.473
h1SMcT0014887.1	1008	809	1685	52.4826
h1SMcT0014888.1	776	577	5	0.218352
h1SMcT0014889.1	685	486	264	13.6877
h1SMcT0014890.1	1084	885	291	8.2854
h1SMnT0024325.1	3046	2847	45.9975	0.407108
h1SMcT0014891.1	8058	7859	64.8813	0.208025
h1SMnT0024326.2	882	683	5.49348	0.202671
h1SMcT0014893.1	6348	6149	53.3219	0.218507
h1SMnT0024327.1	890	691	11.0079	0.401412
h1SMcT0014892.3	851	652	942	36.4055
h1SMnT0024328.1	438	239	1	0.10543
h1SMcT0014894.1	2554	2355	371	3.9696
h1SMnT0024329.2	353	154	13	2.12709
h1SMnT0024330.1	242	47.76	0	0
h1SMnT0024331.1	487	288	0	0
h1SMnT0024332.1	685	486	7	0.362932
h1SMnT0024333.1	1477	1278	2	0.0394333
h1SMnT0024334.2	789	590	223.544	9.54717
h1SMcT0014895.1	1908	1709	1665.38	24.5547
h1SMnT0024335.1	565	366	41.0743	2.82783
h1SMnT0024336.1	723	524	3	0.144263
h1SMcT0014896.1	1189	990	0	0
h1SMnT0024337.1	1342	1143	0	0
h1SMnT0024338.1	1600	1401	1	0.0179856
h1SMnT0024339.1	560	361	0	0
h1SMnT0024340.1	309	110.015	0.287065	0.0657492
h1SMnT0024341.1	622	423	0	0
h1SMnT0024342.1	239	45.5517	0	0
h1SMnT0024343.1	617	418	0	0
h1SMcT0014897.1	2100	1901	20.3855	0.270211
h1SMnT0024344.1	1863	1664	2.12835	0.0322296
h1SMnT0024345.1	451	252	3	0.299975
h1SMcT0014898.1	1641	1442	22.7517	0.397569
h1SMcT0014899.1	906	707	2185.32	77.886
h1SMnT0024346.8	1654	1455	28.6785	0.496657
h1SMcT0014900.1	1160	961	114	2.98913
h1SMcT0014901.1	771	572	0	0
h1SMnT0024347.1	1341	1142	7.12223	0.15715
h1SMcT0014902.1	667	468	225	12.1144
h1SMcT0014903.1	1251	1052	294	7.04199
h1SMcT0014904.1	888	689	4	0.146287
h1SMnT0024348.1	677	478	10	0.527152
h1SMnT0024349.1	707	508	8	0.396817
h1SMnT0024350.1	137	11.4228	0	0
h1SMcT0014905.1	1353	1154	47984	1047.74
h1SMnT0024351.1	736	537	2.21224	0.103806
h1SMnT0024352.1	223	35.2427	0	0
h1SMnT0024353.1	685	486	2	0.103695
h1SMnT0024354.1	281	82.2997	0	0
h1SMcT0014906.1	3708	3509	2373.99	17.0475
h1SMnT0024355.1	1625	1426	37.8866	0.669468
h1SMnT0024356.1	420	221	0	0
h1SMnT0024357.1	566	367	13.7083	0.941201
h1SMnT0024358.1	823	624	3	0.121144
h1SMcT0014907.2	640	441	238	13.5988
h1SMnT0024359.1	1593	1394	0	0
h1SMnT0024360.1	509	310	5	0.406417
h1SMnT0024361.1	301	102.039	0	0
h1SMnT0024362.1	551	352	1.54743	0.110773
h1SMcT0014908.2	2514	2315	1046	11.3853
h1SMnT0024363.1	274	75.5516	0	0
h1SMnT0024364.1	1452	1253	7.16119	0.144012
h1SMnT0024365.1	234	42.0611	0	0
h1SMnT0024366.1	562	363	36	2.49896
h1SMcT0014909.1	3389	3190	983	7.76473
h1SMnT0024367.1	486	287	3	0.263392
h1SMcT0014910.1	1963	1764	500	7.14225
h1SMcT0014911.1	433	234	0	0
h1SMcT0014912.1	1489	1290	0	0
h1SMnT0024368.1	325	126.002	1	0.19998
h1SMnT0024369.1	116	9.4826	0	0
h1SMcT0014913.1	1723	1524	4.80989	0.0795269
h1SMnT0024370.1	693	494	6.06127	0.309172
h1SMcT0014914.1	2499	2300	9.04137	0.0990536
h1SMcT0014915.1	2929	2730	401	3.70122
h1SMnT0024371.1	631	432	6	0.34997
h1SMnT0024372.1	860	661	0	0
h1SMcT0014916.1	1828	1629	19	0.293898
h1SMnT0024373.1	1081	882	41.6991	1.1913
h1SMnT0024374.1	200	24.6202	0	0
h1SMcT0014917.1	662	463	1	0.054423
h1SMcT0014918.1	2950	2751	3503	32.0858
h1SMnT0024375.1	912	713	20	0.706812
h1SMnT0024376.1	436	237	5	0.531601
h1SMnT0024377.1	614	415	1	0.0607177
h1SMcT0014919.1	2848	2649	15411	146.593
h1SMcT0014920.1	783	584	3.08285	0.133016
h1SMcT0014921.1	2934	2735	11.9445	0.110046
h1SMcT0014922.4	4014	3815	3943	26.0433
h1SMcT0014923.1	906	707	37.5527	1.3384
h1SMnT0024378.1	396	197	0	0
h1SMnT0024379.1	1121	922	28.6837	0.783913
h1SMcT0014924.1	1470	1271	681.316	13.5073
h1SMnT0024380.1	232	40.7328	0	0
h1SMcT0014925.1	2844	2645	1966	18.7293
h1SMnT0024381.1	973	774	15.7308	0.512123
h1SMnT0024382.1	930	731	7	0.241293
h1SMnT0024383.1	1039	840	6.77776	0.203315
h1SMcT0014926.1	2944	2745	2820	25.8863
h1SMnT0024384.1	614	415	0	0
h1SMcT0014927.2	3822	3623	2953.75	20.5432
h1SMnT0024385.1	254	57.3804	78.2191	34.3489
h1SMnT0024386.2	1566	1367	14	0.258062
h1SMcT0014928.1	1128	929	3	0.0813709
h1SMnT0024387.1	270	71.7636	0	0
h1SMcT0014929.1	1162	963	434	11.356
h1SMcT0014930.1	971	772	4	0.130559
h1SMcT0014931.1	1137	938	3043	81.7453
h1SMcT0014932.1	555	356	0	0
h1SMnT0024388.1	256	59.0937	2	0.85281
h1SMnT0024389.1	692	493	1.13575	0.0580495
h1SMnT0024390.1	387	188	0	0
h1SMcT0014933.1	599	400	0	0
h1SMcT0014934.1	1125	926	11.1056	0.302201
h1SMnT0024391.1	341	142	1	0.17745
h1SMnT0024392.1	2919	2720	10	0.0926392
h1SMnT0024393.1	481	282	16.8214	1.50306
h1SMcT0014935.1	473	274	2	0.183926
h1SMnT0024394.1	608	409	0	0
h1SMnT0024395.2	1740	1541	2	0.0327033
h1SMnT0024396.1	353	154	0	0
h1SMnT0024397.1	315	116.007	0	0
h1SMcT0014936.1	672	473	212.119	11.3001
h1SMnT0024398.1	794	595	7.88139	0.333772
h1SMnT0024399.1	544	345	1	0.0730373
h1SMnT0024400.1	488	289	0	0
h1SMnT0024401.1	1329	1130	0	0
h1SMcT0014937.1	2485	2286	2470	27.226
h1SMnT0024402.1	217	32.019	0	0
h1SMnT0024403.2	2980	2781	2.64268	0.0239446
h1SMcT0014938.1	5032	4833	2.55338	0.0133126
h1SMnT0024404.1	515	316	0	0
h1SMnT0024405.1	296	97.0678	0	0
h1SMnT0024406.1	1573	1374	10.9859	0.201471
h1SMnT0024407.1	1752	1553	19.65	0.318827
h1SMnT0024408.1	1087	888	1.12103	0.0318104
h1SMcT0014939.1	1451	1252	0	0
h1SMnT0024409.1	1416	1217	0	0
h1SMcT0014940.1	443	244	0	0
h1SMnT0024410.1	273	74.5993	0	0
h1SMnT0024411.1	1228	1029	1.07235	0.0262593
h1SMnT0024412.1	432	233	0	0
h1SMcT0014941.1	2219	2020	2639	32.9194
h1SMcT0014942.1	1040	841	8	0.239694
h1SMnT0024413.1	354	155	412	66.9775
h1SMcT0014943.1	736	537	3.20361	0.150324
h1SMnT0024414.1	430	231	2	0.218163
h1SMnT0024415.1	569	370	24	1.63446
h1SMcT0014944.1	1572	1373	0.00596463	0.000109465
h1SMcT0014945.1	1708	1509	0	0
h1SMnT0024416.1	1244	1045	6.52081	0.157235
h1SMnT0024417.1	219	33.0557	0	0
h1SMnT0024418.1	1150	951	391.995	10.3864
h1SMcT0014946.1	1611	1412	1175.01	20.9686
h1SMcT0014947.1	1522	1323	38.3734	0.730861
h1SMnT0024419.1	559	360	2.43345	0.170327
h1SMnT0024420.3	888	689	0	0
h1SMcT0014948.1	557	358	3.12906	0.220239
h1SMcT0014949.1	850	651	1792.26	69.3721
h1SMnT0024421.1	892	693	7.73586	0.28128
h1SMcT0014950.1	606	407	1911	118.312
h1SMnT0024422.1	961	762	0	0
h1SMcT0014951.1	2266	2067	561.496	6.84494
h1SMcT0014952.1	693	494	20	1.02016
h1SMcT0014953.1	889	690	148	5.40476
h1SMcT0014954.1	2233	2034	2691	33.337
h1SMnT0024423.1	1183	984	2	0.0512152
h1SMcT0014955.1	1998	1799	38	0.532251
h1SMcT0014956.1	845	646	2156	84.0969
h1SMnT0024425.1	187	20.4227	0	0
h1SMnT0024424.2	497	298	4	0.338226
h1SMcT0014957.2	1390	1191	1903	40.2616
h1SMnT0024426.1	521	322	3	0.234763
h1SMnT0024427.1	404	205	1	0.122916
h1SMnT0024428.1	379	180	0	0
h1SMnT0024429.1	376	177	0	0
h1SMcT0014958.1	1322	1123	10	0.22438
h1SMnT0024430.1	520	321	0	0
h1SMnT0024431.1	400	201	0	0
h1SMcT0014959.1	1633	1434	402	7.06384
h1SMcT0014960.1	592	393	1	0.0641167
h1SMnT0024432.1	319	120.004	0	0
h1SMcT0014961.2	3229	3030	8506	70.737
h1SMnT0024433.1	260	62.6012	0	0
h1SMcT0014962.1	2183	1984	0	0
h1SMcT0014963.1	4701	4502	24495	137.099
h1SMcT0014964.1	1319	1120	2	0.0449962
h1SMcT0014965.1	2348	2149	37.2985	0.437339
h1SMcT0014966.1	2326	2127	25.7015	0.304477
h1SMnT0024434.2	1816	1617	4	0.0623324
h1SMnT0024435.1	2516	2317	6.6419	0.0722321
h1SMnT0024436.1	1075	876	0	0
h1SMcT0014967.1	2421	2222	3	0.0340205
h1SMnT0024437.1	128	10.5095	0	0
h1SMnT0024438.1	2279	2080	1.10214	0.0133517
h1SMnT0024439.1	1621	1422	2	0.03544
h1SMnT0024440.1	236	43.4283	0	0
h1SMcT0014968.1	1609	1410	984	17.5849
h1SMnT0024441.1	1050	851	2	0.0592194
h1SMnT0024442.1	339	140	0	0
h1SMnT0024443.1	1870	1671	8	0.120636
h1SMnT0024444.1	503	304	0	0
h1SMcT0014969.1	1538	1339	29	0.545734
h1SMcT0014970.1	1394	1195	302	6.368
h1SMnT0024445.3	482	283	269	23.9513
h1SMnT0024446.1	1812	1613	102.689	1.60419
h1SMcT0014971.1	1110	911	1010	27.9362
h1SMnT0024447.1	174	17.1937	0	0
h1SMnT0024448.1	940	741	102.119	3.47259
h1SMcT0014972.1	1160	961	36.8808	0.967031
h1SMnT0024449.1	1665	1466	3.43471	0.0590364
h1SMcT0014973.1	1041	842	2.56529	0.0767693
h1SMcT0014974.6	1680	1481	3143	53.4753
h1SMcT0014975.1	1716	1517	2	0.0332207
h1SMnT0024450.1	1855	1656	0	0
h1SMnT0024451.1	384	185	0	0
h1SMnT0024452.1	885	686	707	25.9692
h1SMnT0024453.1	1263	1064	3	0.0710466
h1SMnT0024454.1	354	155	18	2.9262
h1SMcT0014976.1	1256	1057	24.4187	0.582119
h1SMnT0024455.1	333	134.001	0	0
h1SMcT0014977.1	1030	831	0	0
h1SMcT0014978.1	1191	992	205.798	5.22749
h1SMnT0024456.1	277	78.4275	0	0
h1SMnT0024457.1	417	218	0	0
h1SMcT0014979.1	1890	1691	20.54	0.306069
h1SMnT0024458.1	192	21.9082	0	0
h1SMnT0024459.1	2461	2262	78.8551	0.878418
h1SMcT0014980.1	1966	1767	2.49898	0.0356361
h1SMcT0014981.1	2038	1839	1010.77	13.8495
h1SMnT0024460.3	5035	4836	480.165	2.50189
h1SMcT0014982.15	1421	1222	2030.04	41.8598
h1SMnT0024461.1	303	104.031	0	0
h1SMcT0014983.5	1809	1610	1252	19.5949
h1SMnT0024462.1	152	13.2996	0	0
h1SMcT0014984.1	2699	2500	656.828	6.62026
h1SMnT0024463.1	4120	3921	56.8027	0.365036
h1SMnT0024464.1	474	275	4.36933	0.400355
h1SMnT0024465.1	1258	1059	13.8654	0.329913
h1SMcT0014985.1	1033	834	33.597	1.01507
h1SMnT0024466.2	2068	1869	140.834	1.89873
h1SMcT0014986.1	2295	2096	1045.17	12.5649
h1SMcT0014987.1	2013	1814	119	1.653
h1SMnT0024467.1	509	310	23	1.86952
h1SMcT0014988.1	477	278	8.87789	0.80469
h1SMcT0014989.1	1632	1433	14	0.246176
h1SMcT0014990.1	1482	1283	1189	23.3517
h1SMcT0014991.1	1505	1306	326	6.28982
h1SMcT0014992.1	1656	1457	5	0.0864717
h1SMnT0024468.1	119	9.72137	0	0
h1SMcT0014993.1	805	606	0	0
h1SMcT0014994.1	1291	1092	76	1.7537
h1SMnT0024469.1	617	418	0	0
h1SMnT0024470.1	1072	873	7	0.202045
h1SMcT0014995.1	758	559	1821	82.0846
h1SMnT0024471.1	1349	1150	57.0407	1.24983
h1SMnT0024472.1	454	255	0	0
h1SMnT0024473.1	440	241	1.99569	0.20866
h1SMnT0024474.1	725	526	0	0
h1SMnT0024475.1	479	280	0	0
h1SMcT0014996.1	1184	985	8	0.204653
h1SMnT0024476.1	718	519	71.228	3.45818
h1SMcT0014997.1	721	522	178.772	8.62964
h1SMcT0014998.1	491	292	1.20531	0.104011
h1SMnT0024477.1	409	210	137	16.4386
h1SMcT0014999.1	1294	1095	287	6.60437
h1SMcT0015000.1	1832	1633	1109	17.1123
h1SMnT0024478.1	539	340	2.65022	0.196411
h1SMnT0024479.1	429	230	0	0
h1SMcT0015001.2	844	645	1100.24	42.9826
h1SMnT0024480.2	888	689	31.7569	1.1614
h1SMcT0015002.1	1032	833	1064	32.1855
h1SMnT0024481.1	1074	875	0	0
h1SMnT0024482.1	150	13.0193	0	0
h1SMnT0024483.1	344	145	3.43317	0.596611
h1SMnT0024484.1	2592	2393	11.3967	0.120006
h1SMcT0015003.1	3787	3588	1262.84	8.86873
h1SMnT0024485.1	1755	1556	34	0.550596
h1SMnT0024486.1	1392	1193	9.15518	0.19337
h1SMcT0015004.2	1523	1324	609	11.5903
h1SMnT0024487.1	145	12.3615	0	0
h1SMnT0024488.1	611	412	0	0
h1SMnT0024489.1	939	740	1.14563	0.03901
h1SMnT0024490.1	1746	1547	4.42394	0.0720581
h1SMcT0015005.1	3820	3621	0	0
h1SMnT0024491.1	716	517	0	0
h1SMnT0024492.1	486	287	0	0
h1SMnT0024493.1	257	59.9608	0	0
h1SMcT0015006.1	1346	1147	3714	81.591
h1SMcT0015007.1	963	764	4747	156.563
h1SMcT0015008.1	785	586	0	0
h1SMcT0015009.1	504	305	1919	158.54
h1SMnT0024494.1	331	132.001	0	0
h1SMcT0015010.1	902	703	45	1.61295
h1SMcT0015011.2	4920	4721	1058	5.64697
h1SMcT0015012.3	3535	3336	20	0.151066
h1SMnT0024495.1	457	258	0	0
h1SMnT0024496.1	961	762	0	0
h1SMcT0015013.1	3445	3246	4	0.031051
h1SMcT0015014.3	2011	1812	180	2.5031
h1SMnT0024497.1	138	11.5331	0	0
h1SMcT0015015.1	2426	2227	1482	16.7684
h1SMnT0024498.1	259	61.7147	2	0.816591
h1SMnT0024499.1	888	689	2.79344	0.102161
h1SMnT0024500.1	469	270	0	0
h1SMcT0015016.1	2606	2407	707	7.40128
h1SMnT0024501.1	217	32.019	0	0
h1SMnT0024502.1	741	542	2	0.0929811
h1SMnT0024503.2	2873	2674	21	0.197889
h1SMcT0015017.1	745	546	987.488	45.5725
h1SMnT0024504.2	416	217	27.5123	3.1947
h1SMnT0024505.1	452	253	0	0
h1SMnT0024506.1	426	227	1.71559	0.190437
h1SMcT0015018.1	14343	14144	2667.37	4.75199
h1SMnT0024507.1	415	216	0	0
h1SMnT0024508.1	878	679	0	0
h1SMnT0024509.1	356	157	5.32588	0.854781
h1SMcT0015019.1	1113	914	284	7.82953
h1SMcT0015020.1	908	709	952	33.8341
h1SMnT0024510.1	1155	956	28.435	0.749477
h1SMnT0024511.1	223	35.2427	0	0
h1SMnT0024512.1	1350	1151	7	0.153245
h1SMcT0015021.1	1818	1619	1179	18.3498
h1SMcT0015022.1	3554	3355	13	0.097637
h1SMnT0024513.1	511	312	1	0.0807624
h1SMcT0015023.1	1067	868	0	0
h1SMnT0024514.1	1194	995	194.142	4.91654
h1SMcT0015024.1	1581	1382	1636.86	29.8447
h1SMnT0024515.1	372	173	1	0.145652
h1SMcT0015025.1	1098	899	202	5.66181
h1SMcT0015026.1	1649	1450	23.937	0.415973
h1SMnT0024516.1	2900	2701	0	0
h1SMcT0015027.1	1271	1072	4615	108.478
h1SMnT0024517.1	610	411	2.35471	0.144364
h1SMnT0024518.2	808	609	2	0.0827516
h1SMcT0015028.1	1256	1057	31	0.73901
h1SMnT0024519.1	841	642	29.3818	1.15321
h1SMnT0024520.1	127	10.4162	0	0
h1SMnT0024521.1	1104	905	2	0.0556859
h1SMcT0015029.1	1590	1391	72.2021	1.30794
h1SMnT0024522.1	808	609	0	0
h1SMcT0015030.1	2919	2720	7952	73.6667
h1SMnT0024523.1	1363	1164	8.81632	0.190853
h1SMcT0015031.3	1411	1212	244.931	5.09219
h1SMnT0024524.2	1284	1085	169.426	3.93473
h1SMcT0015032.1	1435	1236	163.826	3.33986
h1SMnT0024525.1	766	567	2.71902	0.120835
h1SMnT0024526.1	1319	1120	1	0.0224981
h1SMnT0024527.1	226	36.9844	0	0
h1SMcT0015033.3	1232	1033	1175	28.6617
h1SMnT0024528.1	521	322	0	0
h1SMnT0024529.1	605	406	0	0
h1SMnT0024530.1	2544	2345	7285.98	78.2905
h1SMcT0015034.1	926	727	891.017	30.8827
h1SMnT0024531.1	1423	1224	0	0
h1SMcT0015035.1	2907	2708	743	6.91359
h1SMcT0015036.1	1210	1011	3.4503	0.0859943
h1SMnT0024532.1	350	151	341	56.9038
h1SMcT0015037.1	822	623	0	0
h1SMnT0024533.1	4661	4462	88.8571	0.501795
h1SMcT0015038.1	1206	1007	388.143	9.71238
h1SMnT0024534.1	557	358	2.89967	0.204093
h1SMcT0015039.1	1090	891	7.02327	0.198621
h1SMcT0015040.1	681	482	0	0
h1SMcT0015041.2	1175	976	363	9.37175
h1SMcT0015042.1	4465	4266	29.5697	0.174659
h1SMnT0024535.1	669	470	12.3773	0.663577
h1SMnT0024536.1	905	706	1	0.035691
h1SMnT0024537.1	264	66.2053	0	0
h1SMcT0015043.1	14695	14496	70.3886	0.122354
h1SMnT0024538.1	1787	1588	0	0
h1SMnT0024539.1	1790	1591	19.4212	0.307589
h1SMcT0015044.1	1388	1189	4.70133	0.0996328
h1SMcT0015045.1	1510	1311	486	9.34108
h1SMcT0015046.2	1349	1150	578	12.6647
h1SMnT0024540.1	352	153	2	0.329384
h1SMcT0015047.1	1386	1187	141	2.99318
h1SMnT0024541.1	499	300	2	0.167986
h1SMcT0015048.1	1459	1260	118	2.3598
h1SMcT0015049.2	4209	4010	814	5.11498
h1SMcT0015050.1	2106	1907	855	11.2974
h1SMnT0024542.1	376	177	2	0.284722
h1SMcT0015051.2	1158	959	630.469	16.5657
h1SMnT0024543.1	786	587	9.53146	0.409152
h1SMnT0024544.1	260	62.6012	1	0.402514
h1SMnT0024545.1	237	44.1265	2	1.14207
h1SMnT0024546.1	581	382	1	0.065963
h1SMnT0024547.1	2584	2385	97	1.02482
h1SMnT0024548.1	602	403	13.1769	0.823896
h1SMnT0024549.1	922	723	11.2877	0.393395
h1SMcT0015052.1	5543	5344	43.6414	0.205776
h1SMcT0015053.1	3159	2960	19.6431	0.167218
h1SMnT0024550.2	1096	897	0	0
h1SMnT0024552.1	259	61.7147	0	0
h1SMnT0024553.1	245	50.0508	0	0
h1SMnT0024551.2	557	358	0	0
h1SMnT0024554.1	1453	1254	2.58313	0.0519054
h1SMcT0015054.1	1048	849	84.4169	2.50545
h1SMnT0024555.1	1209	1010	61.4948	1.5342
h1SMnT0024556.1	381	182	230.505	31.9134
h1SMnT0024557.1	804	605	2	0.0832987
h1SMcT0015055.1	4264	4065	49	0.303738
h1SMnT0024558.1	375	176	0	0
h1SMcT0015056.2	1033	834	2044	61.7559
h1SMnT0024559.1	747	548	1.10301	0.0507179
h1SMnT0024560.1	619	420	2	0.11999
h1SMnT0024561.2	522	323	0	0
h1SMcT0015057.1	1017	818	1	0.0308042
h1SMnT0024562.2	590	391	29	1.8689
h1SMnT0024563.2	551	352	1.71376	0.122679
h1SMcT0015058.1	1720	1521	930	15.407
h1SMnT0024564.1	962	763	1	0.0330247
h1SMnT0024565.1	734	535	1	0.0470988
h1SMnT0024566.4	1255	1056	6	0.14317
h1SMnT0024567.1	213	30.0561	0	0
h1SMnT0024568.1	824	625	0	0
h1SMnT0024569.1	2002	1803	2	0.027951
h1SMnT0024570.1	1142	943	0	0
h1SMnT0024571.1	669	470	1	0.0536125
h1SMnT0024572.1	442	243	1.86652	0.193549
h1SMcT0015059.1	2326	2127	5.24334	0.0621161
h1SMnT0024573.1	395	196	3	0.385682
h1SMnT0024574.1	938	739	1	0.0340972
h1SMnT0024575.1	1154	955	4	0.105541
