target_id	length	eff_length	est_counts	tpm
h1SMcT0013654.1	2260	2061	0	0
h1SMcT0013655.1	5506	5307	0	0
h1SMcT0013656.1	7724	7525	0	0
h1SMcT0013657.1	2392	2193	0	0
h1SMnT0022361.1	722	523	1	0.030211
h1SMnT0022362.1	268	69.8927	0	0
h1SMnT0022363.1	394	195	0	0
h1SMnT0022364.1	368	169	0	0
h1SMcT0013658.1	1281	1082	1064	15.5375
h1SMcT0013659.1	2241	2042	931	7.20378
h1SMnT0022365.1	499	300	0	0
h1SMnT0022366.1	2518	2319	36.4357	0.248252
h1SMcT0013660.2	1926	1727	767	7.0173
h1SMnT0022367.1	280	81.3281	1	0.194279
h1SMcT0013661.1	958	759	6	0.124904
h1SMnT0022368.1	324	125.002	0	0
h1SMnT0022369.1	610	411	0	0
h1SMnT0022370.2	621	422	1	0.0374416
h1SMnT0022371.1	326	127.002	4	0.497642
h1SMnT0022372.1	261	63.4937	0	0
h1SMnT0022373.1	291	92.1144	0	0
h1SMnT0022374.1	339	140	1	0.112859
h1SMcT0013662.1	376	177	0	0
h1SMnT0022375.1	244	49.2782	0	0
h1SMnT0022376.1	619	420	31.9768	1.20297
h1SMcT0013663.1	465	266	167.023	9.92115
h1SMnT0022377.1	393	194	303	24.6779
h1SMnT0022378.1	714	515	0	0
h1SMnT0022379.1	600	401	6	0.236414
h1SMnT0022380.1	580	381	0	0
h1SMcT0013664.2	2748	2549	9898	61.3542
h1SMcT0013665.1	3854	3655	787.784	3.40555
h1SMnT0022381.1	3658	3459	43.2156	0.197404
h1SMnT0022382.1	376	177	0	0
h1SMcT0013666.1	912	713	0	0
h1SMnT0022383.1	1411	1212	0	0
h1SMcT0013667.1	893	694	0	0
h1SMcT0013668.1	775	576	328	8.99742
h1SMnT0022384.1	824	625	0	0
h1SMcT0013669.1	467	268	4515	266.189
h1SMnT0022385.1	385	186	0	0
h1SMcT0013670.1	3998	3799	213	0.885884
h1SMnT0022386.1	447	248	0	0
h1SMcT0013671.1	4271	4072	2623	10.1779
h1SMcT0013672.1	710	511	962	29.7455
h1SMnT0022387.1	410	211	0	0
h1SMnT0022388.2	636	437	2	0.0723128
h1SMnT0022389.1	1998	1799	28	0.24592
h1SMnT0022390.1	369	170	0	0
h1SMnT0022391.1	1300	1101	2.44164	0.0350397
h1SMnT0022392.1	283	84.2494	0	0
h1SMnT0022393.1	1571	1372	3.3905	0.039046
h1SMcT0013673.1	3910	3711	10.4049	0.0443009
h1SMnT0022394.1	271	72.7051	0	0
h1SMnT0022395.1	575	376	2	0.0840444
h1SMcT0013674.1	1416	1217	0	0
h1SMcT0013675.1	583	384	1	0.0411467
h1SMcT0013676.1	1645	1446	2	0.0218539
h1SMnT0022396.2	384	185	0	0
h1SMnT0022397.1	2281	2082	11.8764	0.0901304
h1SMcT0013677.1	1551	1352	3	0.03506
h1SMnT0022398.1	188	20.7079	0	0
h1SMnT0022399.1	1052	853	2	0.0370465
h1SMnT0022400.1	222	34.6815	1	0.455584
h1SMnT0022401.1	1927	1728	2	0.0182874
h1SMnT0022402.1	2306	2107	1	0.00749898
h1SMcT0013678.1	1458	1259	3	0.0376498
h1SMcT0013679.1	1438	1239	0	0
h1SMnT0022403.1	239	45.5517	0	0
h1SMcT0013680.1	3843	3644	47.6059	0.206419
h1SMcT0013681.1	3655	3456	0	0
h1SMnT0022404.1	460	261	0	0
h1SMcT0013682.2	1162	963	1682	27.5973
h1SMnT0022405.1	745	546	0	0
h1SMcT0013683.1	2364	2165	997	7.27619
h1SMcT0013684.1	761	562	0	0
h1SMcT0013685.1	576	377	0	0
h1SMcT0013686.1	1520	1321	1102	13.1809
h1SMnT0022406.1	490	291	23546	1278.47
h1SMnT0022407.1	635	436	1	0.0362393
h1SMcT0013687.2	2441	2242	1448	10.2047
h1SMnT0022408.1	403	204	3.29742	0.255394
h1SMcT0013688.1	1226	1027	3	0.0461549
h1SMnT0022409.1	1579	1380	3.48853	0.0399421
h1SMcT0013689.3	2338	2139	3784.02	27.9518
h1SMnT0022410.2	2565	2366	17.5023	0.116882
h1SMnT0022411.1	1587	1388	3.17406	0.036132
h1SMnT0022412.2	380	181	9.33643	0.815022
h1SMnT0022413.1	658	459	53.652	1.84689
h1SMnT0022414.1	1963	1764	25.1692	0.225443
h1SMnT0022415.1	1009	810	3.99275	0.0778851
h1SMnT0022416.1	350	151	0	0
h1SMcT0013690.1	1935	1736	13.3616	0.121612
h1SMnT0022417.1	403	204	1	0.0774527
h1SMcT0013691.1	1688	1489	889	9.43352
h1SMcT0013692.1	1255	1056	0	0
h1SMnT0022418.1	353	154	1	0.1026
h1SMnT0022419.1	1122	923	2.68211	0.0459137
h1SMnT0022420.1	393	194	0.323123	0.0263168
h1SMnT0022421.1	669	470	203	6.82441
h1SMcT0013693.1	1513	1314	1855	22.3057
h1SMnT0022422.1	312	113.011	0	0
h1SMcT0013694.1	538	339	2700	125.844
h1SMcT0013695.1	1037	838	2	0.0377097
h1SMnT0022423.1	1077	878	0	0
h1SMnT0022424.1	248	52.4205	0	0
h1SMcT0013696.3	876	677	150	3.50082
h1SMcT0013697.1	999	800	1	0.0197504
h1SMnT0022425.1	2758	2559	2.50575	0.0154716
h1SMcT0013698.2	984	785	172.494	3.47194
h1SMnT0022426.1	389	190	0	0
h1SMnT0022427.1	163	15.0421	0	0
h1SMcT0013699.1	822	623	807.592	20.4819
h1SMnT0022428.1	974	775	1526.58	31.1233
h1SMcT0013700.1	1353	1154	1244.29	17.0366
h1SMnT0022429.1	389	190	50.5364	4.20259
h1SMnT0022430.1	574	375	2	0.0842685
h1SMcT0013701.1	1114	915	3	0.0518044
h1SMnT0022431.1	1581	1382	0	0
h1SMcT0013702.1	841	642	38	0.935223
h1SMnT0022432.1	993	794	8.04769	0.160146
h1SMnT0022433.1	356	157	1	0.100639
h1SMnT0022434.1	524	325	1	0.0486165
h1SMcT0013703.2	3180	2981	1236.95	6.55628
h1SMcT0013704.1	1266	1067	0	0
h1SMnT0022435.1	755	556	1	0.0284179
h1SMnT0022436.1	785	586	5.13943	0.138575
h1SMcT0013705.7	2398	2199	12433	89.3341
h1SMnT0022437.1	501	302	1	0.052319
h1SMnT0022438.1	638	439	8	0.287934
h1SMcT0013706.1	1044	845	609	11.3875
h1SMnT0022439.1	256	59.0937	0	0
h1SMnT0022440.1	1441	1242	0	0
h1SMnT0022441.1	2176	1977	10.6377	0.0850174
h1SMcT0013707.1	3934	3735	10.4941	0.0443935
h1SMnT0022442.4	721	522	4.32123	0.130799
h1SMcT0013708.1	814	615	100.679	2.5866
h1SMnT0022443.1	521	322	3	0.147208
h1SMcT0013709.1	746	547	0	0
h1SMcT0013710.1	3040	2841	2.3448	0.0130407
h1SMcT0013711.1	525	326	0	0
h1SMcT0013712.1	1849	1650	5927	56.7568
h1SMnT0022444.1	550	351	3.15372	0.141966
h1SMcT0013713.1	1693	1494	3573	37.7876
h1SMnT0022445.1	610	411	16.9273	0.650747
h1SMnT0022446.1	663	464	6	0.204315
h1SMcT0013714.1	1405	1206	4	0.0524058
h1SMcT0013715.1	3608	3409	509.422	2.36112
h1SMnT0022447.1	329	130.001	6	0.729241
h1SMcT0013716.1	679	480	21	0.691265
h1SMnT0022448.1	702	503	2	0.0628245
h1SMnT0022449.1	700	501	1.57798	0.0497657
h1SMnT0022450.1	1064	865	0	0
h1SMcT0013717.1	1887	1688	258	2.41498
h1SMnT0022451.1	1569	1370	34.9498	0.40308
h1SMnT0022452.1	888	689	0	0
h1SMcT0013718.1	2223	2024	239.288	1.868
h1SMnT0022453.1	648	449	2.1735	0.0764856
h1SMnT0022454.1	822	623	1	0.0253617
h1SMcT0013719.1	3032	2833	3133.5	17.4763
h1SMnT0022455.1	424	225	18	1.26403
h1SMnT0022456.1	515	316	1	0.0500011
h1SMnT0022457.1	653	454	0	0
h1SMnT0022458.1	360	161	0	0
h1SMnT0022459.1	659	460	3	0.103046
h1SMcT0013720.1	530	331	147	7.01707
h1SMcT0013721.4	1652	1453	547	5.94824
h1SMnT0022460.1	880	681	0	0
h1SMnT0022461.1	759	560	136	3.83723
h1SMnT0022462.1	237	44.1265	0	0
h1SMnT0022463.1	1000	801	23.6535	0.466584
h1SMnT0022464.1	296	97.0678	7.1601	1.1655
h1SMnT0022465.1	827	628	0	0
h1SMnT0022466.1	375	176	0	0
h1SMnT0022467.2	298	99.0546	3	0.478535
h1SMcT0013722.1	1461	1262	1547	19.3686
h1SMnT0022468.1	416	217	0	0
h1SMcT0013723.2	2576	2377	971	6.45441
h1SMnT0022469.1	422	223	0	0
h1SMnT0022470.1	466	267	4.68019	0.276961
h1SMcT0013724.1	2441	2242	1222	8.61197
h1SMnT0022471.1	379	180	0	0
h1SMcT0013725.1	3122	2923	4076.7	22.0367
h1SMcT0013726.1	1165	966	332	5.43035
h1SMnT0022472.1	279	80.3587	0	0
h1SMcT0013727.2	2404	2205	2134	15.2916
h1SMnT0022473.2	1336	1137	0	0
h1SMcT0013728.1	8968	8769	32.976	0.0594174
h1SMnT0022474.1	428	229	2	0.137994
h1SMcT0013729.2	2424	2225	1369	9.72165
h1SMnT0022475.1	314	115.008	1	0.137385
h1SMnT0022476.1	1244	1045	1	0.01512
h1SMnT0022477.1	1326	1127	47	0.658932
h1SMnT0022478.1	728	529	54.1903	1.61858
h1SMcT0013730.2	2148	1949	415.81	3.37093
h1SMnT0022479.1	1768	1569	3	0.030211
h1SMcT0013731.1	1863	1664	751	7.13105
h1SMcT0013732.2	1373	1174	13	0.174961
h1SMnT0022480.1	516	317	11.9815	0.5972
h1SMnT0022481.1	437	238	0.018468	0.00122605
h1SMcT0013733.1	3035	2836	4.70878	0.0262343
h1SMnT0022482.1	1419	1220	44.7307	0.579313
h1SMnT0022483.1	196	23.2096	0	0
h1SMnT0022484.1	781	582	1	0.0271484
h1SMnT0022485.2	740	541	3	0.0876175
h1SMnT0022486.1	665	466	77	2.61079
h1SMnT0022487.1	679	480	5	0.164587
h1SMcT0013734.1	532	333	1.80234	0.0855185
h1SMcT0013735.5	3397	3198	3367	16.6353
h1SMnT0022488.1	1228	1029	56	0.859883
h1SMnT0022489.1	208	27.8014	0	0
h1SMcT0013736.1	1650	1451	50	0.544464
h1SMnT0022490.1	581	382	2	0.0827244
h1SMcT0013737.1	4202	4003	2835	11.1901
h1SMnT0022491.1	1716	1517	1	0.0104155
h1SMnT0022492.1	145	12.3615	0	0
h1SMnT0022493.1	2392	2193	0	0
h1SMcT0013738.1	1009	810	0	0
h1SMcT0013739.1	872	673	30.4409	0.714676
h1SMnT0022494.1	1333	1134	1	0.0139333
h1SMnT0022495.1	285	86.2066	0	0
h1SMnT0022496.1	612	413	2	0.076515
h1SMcT0013740.1	930	731	1.43687	0.0310574
h1SMnT0022497.1	883	684	3	0.0692998
h1SMcT0013741.1	2419	2220	109	0.775783
h1SMnT0022498.1	677	478	0	0
h1SMnT0022499.1	649	450	9.12223	0.320299
h1SMcT0013742.2	1661	1462	966	10.4399
h1SMcT0013743.1	451	252	0	0
h1SMcT0013744.1	1259	1060	100.994	1.50542
h1SMcT0013745.1	939	740	5	0.106759
h1SMcT0013746.1	2018	1819	173596	1507.9
h1SMnT0022500.1	601	402	0	0
h1SMnT0022501.1	589	390	0	0
h1SMnT0022502.1	568	369	1	0.0428194
h1SMnT0022503.1	710	511	1.44584	0.044706
h1SMcT0013747.1	2373	2174	240	1.74429
h1SMnT0022504.1	691	492	1	0.0321145
h1SMnT0022505.1	210	28.6775	0	0
h1SMnT0022506.1	485	286	1	0.055246
h1SMcT0013748.1	3110	2911	3331.95	18.0852
h1SMnT0022507.1	796	597	27	0.714589
h1SMnT0022508.3	664	465	11.8339	0.402106
h1SMnT0022509.1	151	13.1582	0	0
h1SMnT0022510.1	939	740	10.753	0.229595
h1SMcT0013749.1	1183	984	12.0984	0.194267
h1SMcT0013750.1	2419	2220	1532	10.9037
h1SMcT0013751.1	1368	1169	17	0.229774
h1SMcT0013752.1	741	542	0.000405259	1.18141e-05
h1SMcT0013753.3	1474	1275	849	10.5212
h1SMnT0022511.1	1915	1716	32.3434	0.297807
h1SMnT0022512.1	785	586	3.58405	0.096637
h1SMnT0022513.1	1486	1287	1.0908	0.0133917
h1SMnT0022514.1	713	514	2.14932	0.0660701
h1SMcT0013754.1	1265	1066	13	0.192687
h1SMcT0013755.1	945	746	2	0.0423602
h1SMnT0022515.1	448	249	0	0
h1SMcT0013756.1	1633	1434	952	10.4895
h1SMnT0022516.1	174	17.1937	0	0
h1SMnT0022517.1	374	175	0	0
h1SMcT0013757.1	1863	1664	0	0
h1SMnT0022518.1	1304	1105	0	0
h1SMcT0013758.1	1268	1069	37	0.546878
h1SMcT0013759.1	4312	4113	1445	5.55106
h1SMnT0022519.1	224	35.8135	0	0
h1SMcT0013760.1	1108	909	194	3.37213
h1SMnT0022520.1	337	138	0	0
h1SMnT0022521.1	363	164	0	0
h1SMnT0022522.1	266	68.0394	1.11335	0.258547
h1SMnT0022523.1	1112	913	7	0.121142
h1SMnT0022524.1	1371	1172	0	0
h1SMnT0022525.1	372	173	0	0
h1SMnT0022526.1	154	13.5904	0	0
h1SMcT0013761.2	1622	1423	891	9.89326
h1SMnT0022527.1	371	172	4	0.36745
h1SMcT0013762.1	1193	994	3138	49.8808
h1SMnT0022528.1	449	250	2	0.126403
h1SMnT0022529.1	381	182	0	0
h1SMcT0013763.1	954	755	1	0.0209276
h1SMnT0022530.1	304	105.028	0	0
h1SMcT0013764.1	3476	3277	269	1.29701
h1SMnT0022531.1	233	41.392	0	0
h1SMnT0022532.1	366	167	1	0.0946129
h1SMnT0022533.1	416	217	0	0
h1SMnT0022534.1	307	108.019	0	0
h1SMcT0013765.1	2592	2393	1238	8.17419
h1SMcT0013766.2	1535	1336	159.648	1.88809
h1SMnT0022535.1	1473	1274	6.30503	0.078196
h1SMnT0022536.1	740	541	10.3522	0.302345
h1SMnT0022537.1	683	484	1	0.0326454
h1SMnT0022538.1	606	407	208	8.07487
h1SMcT0013767.1	2264	2065	872	6.67211
h1SMnT0022539.1	795	596	5	0.132553
h1SMcT0013768.1	1264	1065	31.2014	0.462905
h1SMnT0022540.1	560	361	1	0.0437683
h1SMnT0022541.2	296	97.0678	7	1.13943
h1SMcT0013769.1	1704	1505	17.5499	0.184249
h1SMcT0013770.1	3830	3631	804	3.49862
h1SMnT0022542.1	525	326	1	0.0484673
h1SMnT0022543.1	971	772	7.95195	0.162751
h1SMcT0013771.1	795	596	0	0
h1SMnT0022544.1	746	547	2	0.0577709
h1SMcT0013772.1	745	546	0	0
h1SMcT0013773.1	1738	1539	791	8.12091
h1SMcT0013774.2	1225	1026	517.382	7.96765
h1SMnT0022545.1	1161	962	8.61836	0.141552
h1SMcT0013775.3	1491	1292	6864	83.9424
h1SMnT0022546.2	423	224	434	30.6132
h1SMcT0013776.2	3048	2849	158	0.876257
h1SMnT0022547.1	540	341	1	0.0463353
h1SMnT0022548.1	684	485	5	0.16289
h1SMnT0022549.1	282	83.2735	0	0
h1SMnT0022550.1	548	349	22.3384	1.01133
h1SMnT0022551.1	321	122.003	0	0
h1SMnT0022552.1	450	251	0	0
h1SMnT0022553.1	320	121.004	0	0
h1SMnT0022554.1	233	41.392	1	0.381724
h1SMnT0022555.1	416	217	0	0
h1SMcT0013777.1	1212	1013	3326.72	51.8889
h1SMnT0022556.1	451	252	3.27601	0.205405
h1SMcT0013778.1	654	455	10	0.34726
h1SMnT0022557.2	859	660	0	0
h1SMnT0022558.1	1354	1155	0	0
h1SMnT0022559.2	488	289	3	0.164017
h1SMcT0013779.1	1426	1227	2	0.0257544
h1SMnT0022560.1	618	419	1.40983	0.0531644
h1SMnT0022561.1	1213	1014	16	0.249315
h1SMnT0022562.1	277	78.4275	0	0
h1SMcT0013780.4	2586	2387	1484	9.82309
h1SMcT0013781.3	1802	1603	540	5.32264
h1SMnT0022563.1	483	284	0	0
h1SMcT0013782.1	1198	999	831.071	13.1444
h1SMnT0022564.1	4043	3844	60.9293	0.250443
h1SMnT0022565.1	691	492	10.2332	0.328635
h1SMcT0013783.1	2115	1916	131.032	1.08056
h1SMcT0013784.2	3772	3573	934	4.13029
h1SMcT0013785.1	1533	1334	0	0
h1SMcT0013786.1	677	478	1023	33.8154
h1SMnT0022566.1	215	31.0194	0	0
h1SMnT0022567.1	224	35.8135	0	0
h1SMnT0022568.1	308	109.017	1	0.144934
h1SMnT0022569.1	324	125.002	0	0
h1SMcT0013787.1	705	506	55	1.71743
h1SMnT0022570.1	698	499	0	0
h1SMnT0022571.1	784	585	0	0
h1SMnT0022572.2	640	441	1	0.0358285
h1SMnT0022573.1	1905	1706	1	0.00926164
h1SMnT0022574.1	1979	1780	9	0.0798894
h1SMnT0022575.1	817	618	0	0
h1SMnT0022576.1	368	169	1	0.0934932
h1SMnT0022577.1	769	570	0	0
h1SMnT0022578.1	887	688	0	0
h1SMcT0013788.1	4643	4444	569.869	2.02613
h1SMnT0022579.2	884	685	0	0
h1SMnT0022580.1	184	19.6009	0	0
h1SMnT0022581.2	400	201	2	0.157217
h1SMnT0022582.1	1009	810	54.131	1.05591
h1SMcT0013789.1	776	577	666	18.2375
h1SMnT0022583.1	513	314	3.92886	0.197698
h1SMcT0013790.2	1703	1504	463.071	4.86482
h1SMnT0022584.1	695	496	0	0
h1SMnT0022585.1	754	555	0	0
h1SMcT0013791.1	1493	1294	714	8.71828
h1SMnT0022586.1	638	439	1.94276	0.0699233
h1SMnT0022587.1	230	39.4439	0	0
h1SMcT0013792.1	1355	1156	522	7.13476
h1SMcT0013793.1	2125	1926	9.09831	0.0746399
h1SMcT0013794.1	698	499	0.331972	0.0105116
h1SMnT0022588.1	429	230	0	0
h1SMnT0022589.1	394	195	0	0
h1SMcT0013795.1	2870	2671	1667	9.86117
h1SMcT0013796.1	1691	1492	121	1.2814
h1SMcT0013797.1	2906	2707	16.2995	0.0951378
h1SMnT0022590.1	583	384	1	0.0411467
h1SMcT0013798.1	3096	2897	46679	254.589
h1SMnT0022591.1	384	185	0	0
h1SMcT0013799.1	1435	1236	51280	655.536
h1SMcT0013800.1	3189	2990	2410	12.7354
h1SMcT0013801.1	861	662	71	1.6946
h1SMnT0022592.1	553	354	64.423	2.87544
h1SMnT0022593.1	865	666	2.1665	0.0513986
h1SMnT0022594.1	943	744	50.6032	1.07466
h1SMnT0022595.1	373	174	2.8335	0.2573
h1SMnT0022596.1	545	346	120.424	5.49928
h1SMcT0013802.2	2938	2739	551	3.17853
h1SMnT0022597.4	2810	2611	1	0.00605146
h1SMcT0013803.1	5775	5576	87.3391	0.247487
h1SMcT0013804.1	1132	933	549	9.29731
h1SMnT0022598.1	1046	847	0	0
h1SMnT0022599.1	420	221	1	0.0714948
h1SMnT0022600.1	612	413	2	0.076515
h1SMnT0022601.1	278	79.3918	0	0
h1SMcT0013805.5	1476	1277	2088	25.8349
h1SMcT0013806.1	5913	5714	1949.8	5.39158
h1SMcT0013807.1	6416	6217	990.606	2.5176
h1SMnT0022602.1	2177	1978	11	0.0878685
h1SMnT0022603.1	224	35.8135	0	0
h1SMcT0013808.2	2105	1906	945	7.83386
h1SMcT0013809.1	770	571	39621.7	1096.39
h1SMnT0022604.1	654	455	6108.34	212.119
h1SMcT0013810.1	945	746	19784	419.027
h1SMnT0022605.1	284	85.2271	255.7	47.4045
h1SMnT0022606.1	206	26.9586	0	0
h1SMnT0022607.1	275	76.5072	0	0
h1SMnT0022608.2	279	80.3587	0	0
h1SMcT0013811.1	1322	1123	1817	25.5648
h1SMnT0022609.1	267	68.9638	0	0
h1SMnT0022610.1	657	458	0	0
h1SMnT0022611.1	395	196	1.15052	0.0927479
h1SMnT0022612.1	901	702	9.21091	0.207316
h1SMcT0013812.1	2671	2472	1515.79	9.68851
h1SMnT0022613.1	428	229	0	0
h1SMcT0013813.1	1532	1333	46.2255	0.547921
h1SMcT0013814.1	1917	1718	0	0
h1SMcT0013815.1	1964	1765	292.487	2.61835
h1SMcT0013816.1	1634	1435	284.639	3.13408
h1SMnT0022614.2	1859	1660	0	0
h1SMnT0022615.1	673	474	1	0.0333341
h1SMnT0022616.1	482	283	4	0.223327
h1SMcT0013817.1	1570	1371	167.14	1.92624
h1SMnT0022617.1	239	45.5517	0	0
h1SMcT0013818.1	1620	1421	180.508	2.0071
h1SMcT0013819.1	2104	1905	4	0.0331766
h1SMcT0013820.1	1618	1419	113	1.25824
h1SMnT0022618.1	1824	1625	10.2325	0.0994936
h1SMcT0013821.1	1388	1189	176	2.33882
h1SMnT0022619.1	861	662	20	0.477352
h1SMnT0022620.1	251	54.8653	0	0
h1SMnT0022621.1	298	99.0546	0	0
h1SMnT0022622.1	593	394	6.70827	0.269018
h1SMnT0022623.1	347	148	1	0.106759
h1SMcT0013822.1	1163	964	369	6.04806
h1SMcT0013823.1	676	477	2196	72.7412
h1SMnT0022624.1	785	586	0	0
h1SMnT0022625.1	2301	2102	9.42965	0.070881
h1SMcT0013824.1	1577	1378	294.531	3.37713
h1SMnT0022626.1	843	644	12.4694	0.305932
h1SMcT0013825.1	1315	1116	1114	15.772
h1SMnT0022627.1	930	731	0	0
h1SMcT0013826.1	2641	2442	0	0
h1SMcT0013827.1	2393	2194	1018	7.33125
h1SMnT0022628.1	383	184	3.30017	0.283391
h1SMcT0013828.2	2051	1852	179.214	1.52897
h1SMnT0022629.1	649	450	2.70532	0.094989
h1SMnT0022630.1	298	99.0546	0	0
h1SMnT0022631.1	453	254	2	0.124412
h1SMnT0022632.1	631	432	1	0.0365749
h1SMnT0022633.1	491	292	3	0.162332
h1SMnT0022634.1	288	89.1545	0	0
h1SMcT0013830.1	3251	3052	35.7291	0.184971
h1SMcT0013829.2	825	626	1010	25.4926
h1SMnT0022635.1	252	55.6961	0	0
h1SMcT0013831.3	1624	1425	100	1.1088
h1SMnT0022636.1	587	388	0	0
h1SMcT0013832.1	916	717	4390	96.7413
h1SMnT0022637.1	509	310	3	0.152907
h1SMnT0022638.1	136	11.3144	0	0
h1SMnT0022639.1	601	402	126.074	4.95527
h1SMcT0013833.1	2377	2178	2155.93	15.6402
h1SMcT0013834.1	890	691	0	0
h1SMnT0022640.1	461	262	0	0
h1SMnT0022641.1	633	434	9	0.327657
h1SMnT0022642.1	1358	1159	0	0
h1SMcT0013835.1	658	459	229	7.88296
h1SMnT0022643.1	284	85.2271	0	0
h1SMnT0022644.2	711	512	255	7.86932
h1SMnT0022645.1	1611	1412	0	0
h1SMcT0013836.3	1476	1277	597	7.3867
h1SMcT0013837.2	683	484	295	9.63038
h1SMnT0022646.1	780	581	0	0
h1SMnT0022647.1	578	379	0	0
h1SMnT0022648.1	370	171	0	0
h1SMnT0022649.1	559	360	0	0
h1SMcT0013838.3	1328	1129	2465	34.4977
h1SMnT0022650.2	532	333	0	0
h1SMnT0022651.1	930	731	6	0.129688
h1SMnT0022652.1	147	12.6175	0	0
h1SMnT0022653.1	436	237	83	5.53346
h1SMnT0022655.1	146	12.4884	0	0
h1SMnT0022654.2	1733	1534	5	0.0515005
h1SMnT0022656.1	733	534	2.01835	0.0597202
h1SMnT0022657.1	518	319	1	0.0495309
h1SMcT0013839.1	3694	3495	3487	15.7642
h1SMnT0022658.2	757	558	1	0.028316
h1SMcT0013840.1	1151	952	3.49742	0.0580467
h1SMnT0022659.1	1479	1280	12.6843	0.156575
h1SMnT0022660.1	613	414	0	0
h1SMnT0022661.1	429	230	0	0
h1SMcT0013841.1	1004	805	4.78525	0.0939238
h1SMnT0022662.1	712	513	0	0
h1SMnT0022663.1	446	247	2.944	0.188325
h1SMcT0013842.1	488	289	0	0
h1SMcT0013843.1	1243	1044	0	0
h1SMcT0013844.1	730	531	7100	211.266
h1SMnT0022664.1	362	163	0	0
h1SMcT0013845.1	849	650	8.76487	0.213059
h1SMnT0022665.1	562	363	35.1396	1.52953
h1SMnT0022666.1	1540	1341	6.687	0.0787897
h1SMnT0022667.1	779	580	0	0
h1SMnT0022668.1	235	42.7398	48	17.745
h1SMcT0013846.2	2251	2052	553	4.25809
h1SMcT0013847.1	1864	1665	179	1.69866
h1SMnT0022669.1	861	662	22	0.525087
h1SMnT0022670.1	210	28.6775	0	0
h1SMnT0022671.1	384	185	0	0
h1SMnT0022672.1	440	241	0	0
h1SMnT0022673.1	1446	1247	1	0.0126707
h1SMnT0022674.1	643	444	0	0
h1SMnT0022675.1	97	8.19612	0	0
h1SMcT0013848.1	638	439	224.332	8.07409
h1SMnT0022676.3	627	428	17.668	0.652245
h1SMnT0022677.1	414	215	0	0
h1SMnT0022678.1	603	404	4.58062	0.179147
h1SMcT0013849.2	709	510	432.419	13.3968
h1SMnT0022679.1	507	308	0	0
h1SMnT0022680.1	166	15.584	0	0
h1SMnT0022681.1	398	199	1.54739	0.122861
h1SMcT0013850.1	1375	1176	0	0
h1SMcT0013851.1	802	603	0	0
h1SMcT0013852.1	556	357	0	0
h1SMnT0022682.1	361	162	0	0
h1SMcT0013853.1	623	424	0	0
h1SMcT0013854.2	1486	1287	986	12.105
h1SMnT0022683.1	947	748	14	0.295729
h1SMnT0022684.1	905	706	0	0
h1SMnT0022685.1	211	29.1283	0	0
h1SMcT0013855.1	1469	1270	608	7.56426
h1SMcT0013856.1	1459	1260	98	1.22892
h1SMnT0022686.1	1196	997	0	0
h1SMnT0022687.1	535	336	3.48723	0.163987
h1SMnT0022688.1	1674	1475	20.6505	0.22121
h1SMcT0013857.2	1342	1143	904.296	12.5006
h1SMnT0022689.1	283	84.2494	0	0
h1SMnT0022690.1	359	160	2.05365	0.202803
h1SMcT0013858.1	484	285	0	0
h1SMnT0022691.1	669	470	0	0
h1SMcT0013859.1	1344	1145	59.2051	0.816997
h1SMcT0013860.1	1377	1178	19	0.254844
h1SMcT0013861.1	1237	1038	1	0.0152219
h1SMnT0022692.1	391	192	16.6134	1.36717
h1SMcT0013862.1	554	355	0	0
h1SMnT0022693.1	1470	1271	15.333	0.190612
h1SMnT0022694.1	304	105.028	0	0
h1SMnT0022695.1	476	277	0	0
h1SMnT0022696.1	804	605	0	0
h1SMcT0013863.1	3943	3744	0	0
h1SMcT0013864.1	1320	1121	254.795	3.5913
h1SMnT0022697.1	1682	1483	50.4648	0.537668
h1SMcT0013865.1	1592	1393	72	0.816673
h1SMnT0022698.1	265	67.1199	0	0
h1SMcT0013866.1	734	535	0	0
h1SMcT0013867.1	2243	2044	633	4.89316
h1SMnT0022699.1	1202	1003	0	0
h1SMnT0022700.1	1205	1006	1	0.0157061
h1SMnT0022701.1	680	481	30.6641	1.00729
h1SMnT0022702.1	873	674	1	0.0234427
h1SMnT0022703.1	640	441	6	0.214971
h1SMcT0013868.3	5136	4937	6026	19.2856
h1SMnT0022704.1	748	549	3	0.0863407
h1SMnT0022705.1	1447	1248	0	0
h1SMnT0022706.1	545	346	0	0
h1SMnT0022707.1	138	11.5331	0	0
h1SMcT0013869.1	1320	1121	3316	46.7386
h1SMnT0022708.1	327	128.001	2	0.246878
h1SMnT0022709.1	277	78.4275	0	0
h1SMnT0022710.1	710	511	1	0.0309205
h1SMcT0013870.1	1754	1555	387	3.93231
h1SMnT0022711.1	441	242	3	0.195872
h1SMnT0022712.1	306	107.022	0	0
h1SMcT0013871.1	1748	1549	473	4.82477
h1SMcT0013872.1	1120	921	4.59879	0.0788953
h1SMcT0013873.1	6591	6392	3240	8.00894
h1SMnT0022713.1	824	625	2	0.0505611
h1SMcT0013874.1	1839	1640	267	2.57237
h1SMnT0022714.1	2335	2136	5	0.0369858
h1SMnT0022715.1	750	551	0	0
h1SMcT0013875.1	685	486	62	2.01568
h1SMcT0013876.1	3660	3461	692	3.15916
h1SMcT0013877.1	618	419	0	0
h1SMnT0022716.2	1460	1261	1.43229	0.0179466
h1SMcT0013878.2	3015	2816	512	2.87279
