target_id	length	eff_length	est_counts	tpm
h1SMcT0015106.1	2134	1935	1340.14	12.7615
h1SMnT0024695.1	953	754	7	0.171064
h1SMcT0015107.1	1574	1375	71	0.951452
h1SMcT0015108.1	1833	1634	3129	35.2846
h1SMcT0015109.4	1434	1235	1049	15.6509
h1SMcT0015110.1	2455	2256	2524	20.6149
h1SMcT0015111.1	816	617	524.048	15.6501
h1SMnT0024696.3	1461	1262	25.9523	0.37892
h1SMcT0015112.1	2010	1811	50.9994	0.518893
h1SMnT0024697.1	1394	1195	4.17354	0.0643528
h1SMcT0015113.1	2558	2359	2.08127	0.0162567
h1SMcT0015114.1	1723	1524	8060.73	97.4587
h1SMnT0024698.2	1288	1089	255.273	4.31925
h1SMnT0024699.1	399	200	2.83221	0.260931
h1SMnT0024700.1	200	24.6202	0	0
h1SMcT0015115.1	1408	1209	17635	268.77
h1SMcT0015116.1	429	230	3.50917	0.28113
h1SMcT0015117.1	1347	1148	2354	37.7829
h1SMcT0015118.1	2985	2786	2487	16.4485
h1SMnT0024701.1	395	196	0	0
h1SMcT0015119.1	1612	1413	0	0
h1SMnT0024702.1	1218	1019	25	0.452061
h1SMnT0024703.1	1435	1236	30	0.447233
h1SMnT0024704.1	165	15.3999	0	0
h1SMcT0015120.1	1163	964	58.3128	1.1146
h1SMnT0024705.1	468	269	4.56544	0.312725
h1SMcT0015121.1	1355	1156	1	0.0159395
h1SMnT0024706.1	844	645	12.3818	0.353718
h1SMnT0024707.1	452	253	11	0.801131
h1SMnT0024708.1	363	164	0	0
h1SMcT0015122.1	383	184	3	0.300424
h1SMcT0015123.1	1240	1041	3	0.0531009
h1SMcT0015124.1	1438	1239	7.3932	0.109949
h1SMcT0015125.1	860	661	1	0.027876
h1SMnT0024710.1	782	583	1	0.0316055
h1SMnT0024711.1	2630	2431	14	0.106114
h1SMcT0015126.1	6489	6290	38.5058	0.1128
h1SMnT0024709.4	1330	1131	31	0.505045
h1SMnT0024712.1	497	298	0	0
h1SMnT0024713.2	573	374	11	0.541941
h1SMnT0024714.2	329	130.001	2	0.283475
h1SMcT0015127.1	2801	2602	963	6.81946
h1SMnT0024715.1	1043	844	0	0
h1SMnT0024716.1	656	457	538.722	21.721
h1SMcT0015128.1	736	537	4875.28	167.285
h1SMnT0024717.1	1836	1637	186.259	2.09652
h1SMcT0015129.1	1495	1296	1708	24.2837
h1SMnT0024718.1	2442	2243	73	0.599687
h1SMcT0015130.1	1656	1457	312	3.94572
h1SMnT0024719.1	359	160	1	0.115163
h1SMnT0024720.1	450	251	32692	2399.93
h1SMcT0015131.1	604	405	227.341	10.3432
h1SMnT0024721.2	791	592	2.65913	0.0827654
h1SMcT0015132.1	538	339	686.45	37.3113
h1SMnT0024722.1	2564	2365	114.331	0.89077
h1SMcT0015133.3	1196	997	1	0.0184814
h1SMnT0024723.1	1433	1234	29.4087	0.439129
h1SMcT0015134.1	682	483	317.591	12.1158
h1SMcT0015135.1	646	447	1214	50.0429
h1SMnT0024724.1	1508	1309	1	0.0140764
h1SMnT0024725.1	2408	2209	5.29269	0.0441481
h1SMnT0024726.1	1007	808	279	6.36244
h1SMnT0024727.1	329	130.001	0	0
h1SMnT0024728.1	284	85.2271	0	0
h1SMnT0024729.1	567	368	3	0.150212
h1SMnT0024730.1	518	319	1	0.0577618
h1SMnT0024731.1	496	297	0	0
h1SMnT0024732.1	1013	814	788.736	17.8541
h1SMcT0015136.1	3059	2860	926.629	5.96995
h1SMcT0015137.3	3350	3151	458.635	2.68195
h1SMnT0024733.1	141	11.8758	0	0
h1SMnT0024734.1	770	571	0	0
h1SMcT0015138.1	633	434	3987	169.273
h1SMcT0015139.1	694	495	1	0.0372243
h1SMnT0024735.1	629	430	0	0
h1SMcT0015140.2	826	627	176.9	5.19865
h1SMnT0024737.1	1044	845	44	0.959461
h1SMnT0024736.4	3390	3191	132	0.762216
h1SMcT0015141.1	448	249	36.1003	2.67142
h1SMcT0015142.1	553	354	0	0
h1SMcT0015143.1	1931	1732	13691.3	145.656
h1SMnT0024738.1	966	767	17.1147	0.411154
h1SMnT0024739.1	732	533	0	0
h1SMnT0024740.1	214	30.5332	3	1.81042
h1SMcT0015144.1	1974	1775	2883.73	29.9355
h1SMnT0024741.1	3076	2877	16.4406	0.105295
h1SMnT0024742.1	345	146	0	0
h1SMnT0024743.1	332	133.001	2	0.277081
h1SMcT0015145.1	1207	1008	85.6826	1.56626
h1SMnT0024744.1	296	97.0678	0	0
h1SMcT0015146.1	1115	916	139.317	2.80247
h1SMnT0024745.1	188	20.7079	0	0
h1SMcT0015147.1	1750	1551	7319	86.9503
h1SMnT0024746.1	1269	1070	11.6949	0.201393
h1SMcT0015148.1	1237	1038	609	10.8106
h1SMnT0024747.1	479	280	0	0
h1SMnT0024748.1	419	220	7	0.586282
h1SMnT0024749.1	425	226	1.2669	0.103292
h1SMcT0015149.1	2033	1834	1232	12.3778
h1SMnT0024750.1	409	210	1.33164	0.116842
h1SMcT0015150.1	1980	1781	5.66836	0.0586442
h1SMnT0024751.1	247	51.6221	0	0
h1SMcT0015151.1	1512	1313	707	9.92169
h1SMnT0024752.1	973	774	2.4398	0.0580825
h1SMcT0015152.1	2331	2132	8.5602	0.0739823
h1SMnT0024753.1	878	679	11	0.298507
h1SMnT0024754.1	1406	1207	7.42439	0.11334
h1SMnT0024755.1	286	87.1877	0	0
h1SMnT0024756.1	500	301	27	1.65283
h1SMnT0024757.1	644	445	147.544	6.10931
h1SMnT0024758.1	516	317	0	0
h1SMcT0015153.1	1817	1618	2885	32.8548
h1SMcT0015154.1	947	748	3257	80.2319
h1SMcT0015155.1	4825	4626	8804	35.0676
h1SMcT0015156.1	1459	1260	2.28726	0.0334484
h1SMnT0024759.1	856	657	2	0.0560913
h1SMnT0024760.1	405	206	514	45.9756
h1SMcT0015157.1	2271	2072	5419	48.1904
h1SMnT0024761.1	1066	867	0	0
h1SMnT0024762.2	417	218	18	1.52141
h1SMnT0024763.1	298	99.0546	5.60077	1.04185
h1SMcT0015158.1	2553	2354	70.7037	0.553435
h1SMcT0015159.1	11724	11525	747	1.19429
h1SMnT0024764.1	245	50.0508	0	0
h1SMnT0024765.1	465	266	12	0.831248
h1SMcT0015160.1	1601	1402	228.05	2.99718
h1SMnT0024766.1	655	456	53.9502	2.18001
h1SMnT0024767.1	339	140	0	0
h1SMcT0015161.1	795	596	3224	99.6736
h1SMnT0024768.1	715	516	2	0.0714186
h1SMcT0015162.1	766	567	269	8.74179
h1SMcT0015163.1	570	371	3546	176.115
h1SMcT0015164.1	4076	3877	1840.46	8.74707
h1SMnT0024769.1	1124	925	3.55001	0.0707162
h1SMnT0024770.1	321	122.003	0	0
h1SMcT0015165.1	1428	1229	2628.21	39.4039
h1SMnT0024771.1	937	738	2063.79	51.5277
h1SMnT0024772.1	499	300	15	0.9213
h1SMnT0024773.2	555	356	1	0.0517584
h1SMcT0015166.1	3297	3098	2047.04	12.1752
h1SMcT0015167.1	642	443	5	0.207968
h1SMcT0015168.1	3533	3334	4069	22.4881
h1SMnT0024774.1	393	194	0	0
h1SMnT0024775.1	377	178	0	0
h1SMnT0024776.1	346	147	4	0.501388
h1SMcT0015169.1	3654	3455	456	2.43191
h1SMnT0024777.1	525	326	1	0.0565215
h1SMnT0024778.1	218	32.5326	0	0
h1SMnT0024779.1	390	191	2	0.192942
h1SMnT0024780.1	860	661	2	0.0557519
h1SMnT0024781.1	438	239	0	0
h1SMnT0024782.1	394	195	14	1.32289
h1SMnT0024783.1	792	593	11.8821	0.369208
h1SMnT0024784.1	320	121.004	0	0
h1SMcT0015170.1	2110	1911	950	9.15997
h1SMcT0015171.1	1781	1582	23.9999	0.279533
h1SMnT0024785.3	2177	1978	51.0725	0.475765
h1SMcT0015172.1	1124	925	1.3048	0.0259917
h1SMnT0024786.1	577	378	2	0.0974921
h1SMnT0024787.1	358	159	0	0
h1SMcT0015173.1	1797	1598	37.6837	0.434518
h1SMnT0024788.1	728	529	0	0
h1SMcT0015174.14	1781	1582	4808.46	56.0055
h1SMnT0024789.1	1865	1666	299.538	3.3129
h1SMnT0024790.1	437	238	0	0
h1SMnT0024791.2	726	527	2	0.0699279
h1SMcT0015175.1	1487	1288	2.24827	0.0321636
h1SMnT0024792.1	648	449	4	0.164151
h1SMnT0024793.1	2514	2315	8.25517	0.0657062
h1SMcT0015176.1	2069	1870	1.55274	0.0152999
h1SMcT0015177.1	2490	2291	4.14179	0.0333115
h1SMnT0024794.1	277	78.4275	1.85821	0.436575
h1SMnT0024795.1	467	268	2	0.137507
h1SMnT0024796.1	367	168	0	0
h1SMnT0024797.1	2015	1816	0	0
h1SMcT0015178.1	1310	1111	6	0.0995104
h1SMnT0024798.1	241	47.0146	0	0
h1SMnT0024799.1	969	770	80.2488	1.92034
h1SMnT0024800.1	904	705	2	0.0522724
h1SMnT0024801.1	216	31.5146	0	0
h1SMnT0024802.1	1185	986	3.10615	0.0580467
h1SMnT0024803.1	1595	1396	4	0.0527966
h1SMnT0024804.1	1741	1542	11.6688	0.139435
h1SMnT0024805.2	5180	4981	79.6708	0.294723
h1SMnT0024806.1	409	210	67	5.87877
h1SMcT0015179.1	1251	1052	967.06	16.9383
h1SMnT0024807.1	1138	939	16.7322	0.328335
h1SMcT0015180.1	588	389	0	0
h1SMnT0024808.1	849	650	60.2207	1.70712
h1SMcT0015181.1	1298	1099	11.7193	0.196488
h1SMnT0024809.1	1014	815	1.39928	0.0316358
h1SMcT0015182.1	1649	1450	0	0
h1SMnT0024810.1	423	224	0	0
h1SMnT0024811.1	360	161	0.415114	0.0475086
h1SMcT0015183.2	1291	1092	413	6.96881
h1SMcT0015184.1	938	739	268	6.68223
h1SMcT0015185.1	1163	964	2	0.0382282
h1SMcT0015186.1	2594	2395	758	5.8317
h1SMcT0015187.1	2055	1856	19	0.188628
h1SMnT0024812.1	376	177	701	72.9753
h1SMnT0024813.1	374	175	0	0
h1SMnT0024814.1	792	593	4	0.12429
h1SMcT0015188.1	806	607	31	0.941032
h1SMnT0024815.2	681	482	21.7678	0.832145
h1SMnT0024816.1	177	17.866	0	0
h1SMnT0024817.1	206	26.9586	2	1.36699
h1SMcT0015189.1	1501	1302	1.64232	0.0232422
h1SMcT0015190.1	6257	6058	3.08767	0.00939144
h1SMcT0015191.1	674	475	813.726	31.5657
h1SMnT0024818.2	1030	831	11.2745	0.249993
h1SMcT0015192.1	617	418	8	0.352651
h1SMcT0015193.2	2498	2299	409	3.27805
h1SMnT0024819.1	293	94.0931	0.553864	0.108462
h1SMcT0015194.1	3993	3794	1644	7.98428
h1SMnT0024820.1	1626	1427	25	0.32281
h1SMcT0015195.1	1026	827	5	0.111403
h1SMcT0015196.1	1044	845	9	0.196253
h1SMcT0015197.1	1179	980	0	0
h1SMcT0015198.1	820	621	412.416	12.237
h1SMnT0024821.4	906	707	30.5836	0.797078
h1SMcT0015199.1	1060	861	1333.03	28.5278
h1SMnT0024822.1	1779	1580	228.969	2.67025
h1SMnT0024823.1	221	34.13	0	0
h1SMcT0015200.1	610	411	1.25664	0.0563377
h1SMnT0024824.1	541	342	0	0
h1SMnT0024825.1	298	99.0546	3.26397	0.60716
h1SMcT0015201.1	829	630	509	14.887
h1SMcT0015202.1	976	777	6	0.142286
h1SMnT0024826.1	196	23.2096	0	0
h1SMnT0024827.1	520	321	4	0.229608
h1SMnT0024828.1	214	30.5332	0	0
h1SMnT0024829.1	3517	3318	62.9216	0.349426
h1SMnT0024830.1	396	197	2	0.187066
h1SMcT0015203.1	2928	2729	3.47423	0.0234577
h1SMnT0024831.2	1858	1659	6	0.0666402
h1SMnT0024832.1	1292	1093	7	0.118007
h1SMnT0024833.1	2221	2022	2	0.0182255
h1SMcT0015204.1	1132	933	438	8.65015
h1SMnT0024834.1	555	356	2	0.103517
h1SMnT0024835.1	2219	2020	4	0.0364871
h1SMnT0024836.1	592	393	7	0.328199
h1SMnT0024837.1	421	222	0	0
h1SMnT0024838.1	320	121.004	0	0
h1SMcT0015205.1	1749	1550	5	0.0594387
h1SMcT0015206.1	1583	1384	1040	13.8461
h1SMnT0024839.1	292	93.1033	1	0.197909
h1SMcT0015207.3	2779	2580	6848	48.9075
h1SMnT0024840.1	544	345	0	0
h1SMnT0024841.1	466	267	0	0
h1SMnT0024842.1	610	411	0	0
h1SMnT0024843.1	213	30.0561	0	0
h1SMnT0024844.1	387	188	1	0.0980107
h1SMcT0015208.2	1056	857	1247	26.8112
h1SMnT0024845.1	1100	901	0	0
h1SMnT0024846.1	295	96.0755	3.45645	0.662901
h1SMcT0015209.1	1990	1791	3	0.0308643
h1SMcT0015210.2	2689	2490	1384	10.2416
h1SMnT0024847.1	795	596	4	0.123664
h1SMnT0024848.1	338	139	0	0
h1SMnT0024849.1	695	496	3.77019	0.14006
h1SMnT0024850.1	515	316	0	0
h1SMnT0024851.1	273	74.5993	36.3834	8.98669
h1SMcT0015211.1	1191	992	377.617	7.01408
h1SMnT0024852.1	339	140	2.35025	0.309326
h1SMnT0024853.1	1400	1201	32	0.490951
h1SMcT0015212.2	1870	1671	1762	19.4295
h1SMnT0024854.1	2018	1819	24.2013	0.245153
h1SMnT0024855.1	296	97.0678	0	0
h1SMnT0024856.1	607	408	0	0
h1SMnT0024857.1	423	224	0	0
h1SMnT0024858.1	286	87.1877	0	0
h1SMnT0024859.1	119	9.72137	0	0
h1SMnT0024860.1	456	257	1	0.0716965
h1SMnT0024861.1	443	244	0	0
h1SMnT0024862.1	260	62.6012	0	0
h1SMnT0024863.1	686	487	0	0
h1SMnT0024864.1	686	487	0	0
h1SMnT0024865.1	448	249	0	0
h1SMnT0024866.1	345	146	0	0
h1SMnT0024867.1	280	81.3281	0	0
h1SMcT0015213.1	1767	1568	1588	18.661
h1SMnT0024868.1	4034	3835	17.3375	0.0833014
h1SMnT0024869.1	465	266	2	0.138541
h1SMcT0015214.1	1890	1691	11.4712	0.124996
h1SMnT0024870.1	600	401	0	0
h1SMnT0024871.1	670	471	1	0.039121
h1SMnT0024872.1	248	52.4205	0	0
h1SMcT0015215.1	1068	869	4	0.0848148
h1SMnT0024873.1	849	650	61	1.72921
h1SMcT0015216.2	1316	1117	454	7.48917
h1SMcT0015217.1	1092	893	4.09384	0.0844715
h1SMnT0024874.1	355	156	6.90616	0.815724
h1SMnT0024875.1	617	418	5	0.220407
h1SMnT0024876.1	522	323	0	0
h1SMnT0024877.1	424	225	1	0.0818934
h1SMnT0024878.1	844	645	1	0.0285674
h1SMnT0024879.1	658	459	1	0.0401438
h1SMnT0024880.1	287	88.1704	0	0
h1SMnT0024881.1	116	9.4826	0	0
h1SMcT0015218.1	1197	998	14	0.258481
h1SMnT0024882.1	1032	833	0	0
h1SMnT0024883.1	967	768	2.10856	0.0505889
h1SMcT0015219.1	3308	3109	452	2.67885
h1SMcT0015220.1	17331	17132	33064.9	35.5624
h1SMnT0024884.1	560	361	0	0
h1SMnT0024885.1	415	216	1	0.0853056
h1SMnT0024886.1	662	463	0	0
h1SMcT0015221.1	4658	4459	0	0
h1SMnT0024887.1	896	697	2.13467	0.0564325
h1SMnT0024888.1	1199	1000	0	0
h1SMcT0015222.2	747	548	700.935	23.5683
h1SMcT0015223.1	622	423	415	18.0775
h1SMnT0024889.1	431	232	0	0
h1SMnT0024890.1	294	95.0839	0	0
h1SMcT0015224.1	648	449	7850.15	322.153
h1SMnT0024891.3	853	654	226.854	6.39146
h1SMcT0015225.2	2789	2590	1882.07	13.3896
h1SMnT0024892.1	268	69.8927	0	0
h1SMnT0024893.1	566	367	3.92926	0.197277
h1SMnT0024894.1	345	146	1	0.126205
h1SMcT0015226.1	973	774	561	13.3553
h1SMnT0024895.1	477	278	0	0
h1SMnT0024896.1	472	273	0	0
h1SMnT0024897.1	373	174	0	0
h1SMnT0024898.4	1787	1588	3	0.0348098
h1SMnT0024899.1	2278	2079	6.49374	0.0575535
h1SMnT0024900.1	1359	1160	0	0
h1SMnT0024901.3	1068	869	0	0
h1SMnT0024902.1	1495	1296	1	0.0142176
h1SMnT0024903.1	509	310	5	0.297194
h1SMcT0015227.1	816	617	30	0.895916
h1SMnT0024904.1	523	324	0	0
h1SMnT0024905.1	948	749	12.1093	0.297899
h1SMcT0015228.1	2308	2109	501	4.37716
h1SMcT0015229.2	1256	1057	8381.03	146.101
h1SMnT0024906.1	489	290	0.969016	0.0615693
h1SMnT0024907.1	231	40.0835	0	0
h1SMcT0015230.1	735	536	86	2.95641
h1SMnT0024908.1	799	600	8.70858	0.26744
h1SMcT0015231.1	436	237	4.71325	0.36644
h1SMcT0015232.1	958	759	68	1.65081
h1SMnT0024909.1	1071	872	0	0
h1SMcT0015233.1	1647	1448	171	2.176
h1SMcT0015234.1	1651	1452	0	0
h1SMnT0024910.1	401	202	0	0
h1SMnT0024911.1	508	309	0	0
h1SMcT0015235.1	2066	1867	1124	11.0931
h1SMcT0015236.1	12861	12662	7007	10.1967
h1SMcT0015237.1	3092	2893	290	1.84706
h1SMnT0024912.1	393	194	0	0
h1SMnT0024913.1	1572	1373	21.0769	0.282857
h1SMnT0024914.1	365	166	1	0.111
h1SMnT0024915.1	232	40.7328	1	0.452362
h1SMnT0024916.1	1409	1210	0	0
h1SMnT0024917.1	216	31.5146	0	0
h1SMnT0024918.1	1777	1578	163.806	1.91273
h1SMcT0015238.1	1028	829	345.194	7.67256
h1SMcT0015239.1	1286	1087	919	15.5782
h1SMnT0024919.1	831	632	0	0
h1SMnT0024920.1	538	339	4.81044	0.261467
h1SMcT0015240.1	968	769	4554.31	109.126
h1SMnT0024921.1	1120	921	24.6922	0.494005
h1SMnT0024922.1	367	168	0	0
h1SMnT0024923.1	239	45.5517	0	0
h1SMnT0024924.1	290	91.1266	0	0
h1SMcT0015241.1	4934	4735	275.81	1.0733
h1SMnT0024925.1	211	29.1283	0	0
h1SMnT0024926.1	901	702	1.19948	0.0314839
h1SMnT0024927.1	1121	922	49.9735	0.99871
h1SMcT0015242.1	1023	824	1	0.0223617
h1SMcT0015243.1	3149	2950	117	0.730794
h1SMcT0015244.1	1763	1564	545	6.42083
h1SMnT0024928.1	1655	1456	11.2302	0.142121
h1SMnT0024929.1	164	15.2193	0	0
h1SMcT0015245.1	1245	1046	1302	22.9356
h1SMnT0024930.1	746	547	11	0.370541
h1SMnT0024931.1	623	424	0	0
h1SMnT0024932.1	514	315	1.00543	0.058813
h1SMcT0015246.1	1506	1307	2	0.0281959
h1SMcT0015247.5	3570	3371	1154	6.3078
h1SMnT0024933.1	1338	1139	15	0.24266
h1SMcT0015248.1	6659	6460	49.9292	0.142414
h1SMnT0024934.2	1253	1054	42	0.734243
h1SMcT0015249.1	4346	4147	17.9668	0.0798305
h1SMnT0024935.1	2973	2774	8.12353	0.0539597
h1SMnT0024936.1	531	332	1	0.0555
h1SMcT0015250.1	1186	987	91.3524	1.70543
h1SMnT0024937.2	3182	2983	42.6476	0.263435
h1SMnT0024938.1	407	208	1	0.0885866
h1SMnT0024939.1	234	42.0611	0	0
h1SMcT0015251.1	654	455	11.4634	0.464232
h1SMnT0024940.5	566	367	2441	122.556
h1SMnT0024941.1	259	61.7147	0	0
h1SMnT0024942.1	895	696	1.59405	0.0422011
h1SMnT0024943.3	583	384	4092	196.352
h1SMnT0024944.1	303	104.031	0	0
h1SMnT0024945.1	560	361	4	0.204166
h1SMnT0024946.9	486	287	13117	842.139
h1SMcT0015252.1	1828	1629	0	0
h1SMcT0015253.2	1095	896	775	15.9377
h1SMcT0015254.1	1116	917	11	0.221032
h1SMnT0024947.1	351	152	1	0.121224
h1SMnT0024948.1	344	145	0	0
h1SMcT0015255.1	1617	1418	52.8017	0.686125
h1SMcT0015256.1	756	557	153.71	5.08485
h1SMcT0015257.1	1853	1654	2320.29	25.8487
h1SMcT0015258.1	1766	1567	14	0.164623
h1SMnT0024949.1	867	668	10.0538	0.277323
h1SMnT0024950.1	726	527	7	0.244748
h1SMcT0015259.1	1449	1250	1338	19.7232
h1SMcT0015260.1	1101	902	0	0
h1SMcT0015261.1	482	283	33.381	2.17342
h1SMnT0024951.1	1799	1600	0	0
h1SMcT0015262.1	2139	1940	0	0
h1SMcT0015263.1	1094	895	0	0
h1SMcT0015264.1	4604	4405	40.0884	0.167689
h1SMnT0024952.1	1279	1080	13.8095	0.235605
h1SMcT0015265.1	3441	3242	7.69173	0.0437162
h1SMnT0024953.1	953	754	1.25153	0.0305845
h1SMnT0024954.1	623	424	0	0
h1SMnT0024955.1	552	353	206	10.7529
h1SMcT0015266.1	1346	1147	3171	50.9406
h1SMnT0024956.1	424	225	3.49648	0.286339
h1SMcT0015267.1	1029	830	0	0
h1SMnT0024957.1	571	372	0	0
h1SMnT0024958.1	371	172	0	0
h1SMnT0024959.1	277	78.4275	1	0.234943
h1SMnT0024960.2	532	333	0	0
h1SMcT0015268.1	769	570	231	7.46738
h1SMnT0024961.1	704	505	0	0
h1SMnT0024962.1	1537	1338	31	0.42691
h1SMcT0015269.1	1095	896	1	0.0205647
h1SMcT0015270.4	2544	2345	1170	9.19336
h1SMcT0015271.1	616	417	1095	48.3848
h1SMnT0024963.1	247	51.6221	0	0
h1SMcT0015272.1	1807	1608	3763	43.1201
h1SMnT0024964.1	257	59.9608	0	0
h1SMnT0024965.1	664	465	1	0.0396258
h1SMnT0024966.4	1483	1284	66	0.947131
h1SMnT0024967.1	848	649	21	0.596219
h1SMcT0015273.2	2600	2401	16031	123.027
h1SMcT0015274.3	1567	1368	2580	34.7508
h1SMcT0015275.1	1501	1302	660	9.34037
h1SMnT0024968.1	768	569	3.00534	0.0973223
h1SMnT0024969.1	837	638	4.00382	0.115634
h1SMnT0024970.1	2482	2283	9.27182	0.0748325
h1SMcT0015276.1	1447	1248	958	14.1443
h1SMnT0024971.1	206	26.9586	0	0
h1SMnT0024972.1	434	235	3	0.235226
h1SMnT0024973.1	1015	816	0	0
h1SMcT0015277.1	896	697	1	0.0264362
h1SMcT0015278.1	1085	886	1946	40.4707
h1SMnT0024974.1	1456	1257	0	0
h1SMnT0024975.1	345	146	0	0
h1SMcT0015279.1	3632	3433	1231	6.60717
h1SMcT0015280.1	777	578	255.26	8.13742
h1SMnT0024976.1	871	672	55.7395	1.52836
h1SMnT0024977.1	202	25.369	0	0
h1SMcT0015281.1	1088	889	2490	51.6094
h1SMnT0024978.1	355	156	0	0
h1SMnT0024979.1	4764	4565	382.95	1.54572
h1SMcT0015282.1	1342	1143	2682.38	43.2419
h1SMnT0024980.1	263	65.296	0	0
h1SMnT0024981.1	567	368	0	0
h1SMnT0024982.1	816	617	3	0.0895916
h1SMnT0024983.1	450	251	0	0
h1SMnT0024984.1	387	188	0	0
h1SMnT0024985.1	638	439	0	0
h1SMnT0024986.1	361	162	1	0.113741
h1SMnT0024987.1	329	130.001	0	0
h1SMnT0024988.1	728	529	1	0.0348318
h1SMnT0024989.1	1907	1708	3	0.0323642
h1SMnT0024990.1	282	83.2735	90	19.9144
h1SMnT0024991.1	681	482	2	0.0764565
h1SMcT0015283.1	1146	947	56	1.08961
h1SMcT0015284.1	750	551	0	0
h1SMnT0024992.1	330	131.001	1.31609	0.185116
h1SMnT0024993.1	1161	962	13.1067	0.251044
h1SMcT0015285.1	2566	2367	655.347	5.10158
h1SMnT0024994.1	195	22.8744	0	0
h1SMcT0015286.1	3841	3642	1708.56	8.64413
h1SMcT0015287.1	588	389	2	0.0947352
h1SMnT0024995.1	442	243	527	39.9609
h1SMnT0024996.1	157	14.0473	0	0
h1SMnT0024997.1	1081	882	10	0.208912
h1SMnT0024998.1	686	487	20.2612	0.766598
h1SMcT0015288.1	1250	1051	14.451	0.253353
h1SMnT0024999.1	566	367	1	0.0502071
h1SMnT0025000.1	273	74.5993	0	0
h1SMnT0025001.1	469	270	0	0
h1SMcT0015289.1	943	744	64	1.58503
h1SMnT0025002.2	1296	1097	6	0.10078
h1SMcT0015290.1	2018	1819	2.15997	0.02188
h1SMnT0025003.1	337	138	0	0
h1SMcT0015291.1	512	313	0	0
h1SMnT0025004.1	423	224	3	0.246777
h1SMnT0025005.1	362	163	151	17.0695
h1SMnT0025006.1	613	414	684	30.443
h1SMcT0015292.2	1235	1036	18	0.320143
h1SMnT0025007.1	1166	967	0	0
h1SMcT0015293.1	820	621	11	0.326387
h1SMnT0025008.1	492	293	0	0
h1SMnT0025009.1	731	532	3.38394	0.117204
h1SMcT0015294.1	1830	1631	1328	15.0029
h1SMnT0025010.1	153	13.4437	0	0
h1SMcT0015295.1	562	363	1	0.0507603
h1SMcT0015296.1	428	229	14.9713	1.20463
h1SMcT0015297.1	1022	823	1.47452e-08	3.30128e-10
h1SMnT0025011.1	580	381	2	0.0967244
h1SMcT0015298.1	2143	1944	2407	22.8145
h1SMnT0025012.1	817	618	52.5084	1.56557
h1SMnT0025013.1	287	88.1704	0	0
h1SMnT0025014.1	903	704	1	0.0261733
h1SMcT0015299.1	916	717	9832	252.67
h1SMnT0025015.2	446	247	1	0.0745992
h1SMcT0015300.1	1918	1719	6	0.0643142
h1SMnT0025016.2	257	59.9608	0	0
h1SMnT0025017.1	153	13.4437	0	0
h1SMnT0025018.1	509	310	0	0
h1SMnT0025019.1	153	13.4437	0	0
h1SMnT0025020.1	221	34.13	0	0
h1SMnT0025021.1	200	24.6202	0	0
h1SMnT0025022.1	204	26.1481	0	0
h1SMnT0025023.1	248	52.4205	0	0
h1SMnT0025024.1	327	128.001	2.6049	0.374979
h1SMnT0025025.1	315	116.007	0	0
h1SMnT0025026.1	456	257	2	0.143393
h1SMnT0025027.1	501	302	0	0
h1SMcT0015301.1	2020	1821	372	3.76413
h1SMnT0025028.1	498	299	71.8988	4.43079
h1SMcT0015302.1	1849	1650	2924	32.6531
h1SMcT0015303.1	1250	1051	14	0.245446
h1SMnT0025029.1	814	615	0	0
h1SMcT0015304.1	1534	1335	1780	24.568
h1SMnT0025030.2	765	566	2	0.0651096
h1SMnT0025031.1	462	263	7.44381	0.52152
h1SMnT0025032.1	747	548	0	0
h1SMcT0015305.1	956	757	58.0143	1.41212
h1SMnT0025033.1	907	708	0	0
h1SMnT0025034.1	1228	1029	0	0
h1SMnT0025035.1	624	425	5	0.216777
h1SMnT0025036.1	623	424	1.40353	0.0609938
h1SMnT0025037.1	288	89.1545	0	0
h1SMcT0015306.2	1992	1793	2004	20.5944
h1SMcT0015307.1	680	481	218.748	8.37972
h1SMnT0025038.1	426	227	0	0
h1SMcT0015308.1	636	437	1943	81.9261
h1SMcT0015309.1	721	522	42.3007	1.49317
h1SMnT0025039.1	342	143	0	0
h1SMcT0015310.1	814	615	401.144	12.0187
h1SMnT0025040.4	4850	4651	52.7857	0.209123
h1SMnT0025041.1	304	105.028	0	0
h1SMcT0015311.10	2412	2213	538.611	4.48462
h1SMnT0025042.1	296	97.0678	0	0
h1SMnT0025043.1	493	294	0	0
h1SMcT0015312.1	954	755	82.5446	2.01453
h1SMcT0015313.1	899	700	29.4002	0.773898
h1SMnT0025044.1	923	724	2.13098	0.054234
h1SMcT0015314.1	748	549	68.7316	2.30683
h1SMcT0015315.1	784	585	658	20.7253
h1SMnT0025045.1	245	50.0508	0	0
h1SMcT0015316.2	728	529	4	0.139327
h1SMnT0025046.1	247	51.6221	0	0
h1SMcT0015317.1	1469	1270	271	3.93185
h1SMcT0015318.1	1078	879	1	0.0209625
h1SMcT0015319.1	7727	7528	80.9341	0.198099
h1SMnT0025047.1	719	520	34.0659	1.20711
h1SMnT0025048.1	357	158	0	0
h1SMnT0025049.1	1617	1418	74.2502	0.964835
h1SMcT0015320.1	585	386	1.91931	0.0916197
h1SMcT0015321.1	3818	3619	0	0
h1SMcT0015322.1	571	372	1.32562	0.0656611
h1SMnT0025050.1	2300	2101	23.363	0.204897
h1SMnT0025051.1	2923	2724	30.4063	0.205678
